t,x,y,label
19,452.0,1.0,1
20,456.0,3.0,1
21,458.0,4.0,1
22,459.0,6.0,1
23,462.0,8.0,1
24,464.0,10.0,1
25,465.0,11.0,1
26,465.0,12.0,1
27,464.0,11.0,1
28,463.0,12.0,1
29,462.0,12.0,1
30,463.0,13.0,1
31,464.0,13.0,1
32,465.0,15.0,1
33,466.0,16.0,1
34,467.0,17.0,1
35,468.0,18.0,1
36,468.0,21.0,1
37,466.0,25.0,1
38,464.0,30.0,1
39,461.0,33.0,1
40,458.0,35.0,1
41,458.0,38.0,1
42,458.0,41.0,1
43,459.0,42.0,1
44,459.0,42.0,1
45,458.0,42.0,1
46,458.0,42.0,1
47,458.0,42.0,1
48,459.0,41.0,1
49,461.0,42.0,1
50,463.0,42.0,1
51,465.0,42.0,1
52,466.0,42.0,1
53,468.0,43.0,1
54,469.0,45.0,1
55,470.0,48.0,1
56,471.0,53.0,1
57,473.0,56.0,1
58,474.0,60.0,1
59,474.0,64.0,1
60,473.0,67.0,1
61,472.0,69.0,1
62,471.0,71.0,1
63,472.0,72.0,1
64,475.0,73.0,1
65,477.0,76.0,1
66,477.0,79.0,1
67,478.0,82.0,1
68,478.0,85.0,1
69,478.0,88.0,1
70,477.0,91.0,1
71,475.0,95.0,1
72,475.0,99.0,1
73,474.0,101.0,1
74,475.0,103.0,1
75,475.0,106.0,1
76,475.0,109.0,1
77,475.0,112.0,1
78,476.0,115.0,1
79,477.0,119.0,1
80,477.0,120.0,1
81,475.0,121.0,1
82,474.0,122.0,1
83,473.0,123.0,1
84,472.0,123.0,1
85,472.0,125.0,1
86,471.0,126.0,1
87,471.0,129.0,1
88,472.0,132.0,1
89,473.0,135.0,1
90,475.0,139.0,1
91,477.0,143.0,1
92,478.0,146.0,1
93,478.0,149.0,1
94,478.0,153.0,1
95,479.0,156.0,1
96,479.0,160.0,1
97,479.0,164.0,1
98,479.0,167.0,1
99,480.0,171.0,1
100,480.0,176.0,1
101,480.0,182.0,1
102,481.0,188.0,1
103,483.0,195.0,1
104,483.0,201.0,1
105,483.0,208.0,1
106,484.0,215.0,1
107,485.0,222.0,1
108,486.0,228.0,1
109,489.0,233.0,1
110,493.0,238.0,1
111,497.0,244.0,1
112,501.0,247.0,1
113,505.0,251.0,1
114,507.0,256.0,1
115,511.0,261.0,1
116,513.0,266.0,1
117,516.0,273.0,1
118,517.0,277.0,1
119,520.0,281.0,1
120,522.0,284.0,1
121,525.0,285.0,1
122,529.0,287.0,1
123,533.0,289.0,1
124,536.0,292.0,1
125,538.0,296.0,1
126,538.0,298.0,1
127,540.0,300.0,1
128,545.0,301.0,1
129,548.0,302.0,1
130,551.0,303.0,1
131,552.0,303.0,1
132,552.0,305.0,1
133,551.0,305.0,1
134,550.0,306.0,1
135,551.0,307.0,1
136,550.0,307.0,1
137,550.0,307.0,1
138,551.0,309.0,1
139,553.0,310.0,1
140,556.0,312.0,1
141,558.0,314.0,1
142,560.0,317.0,1
143,563.0,319.0,1
144,564.0,322.0,1
