t,x,y,label
0,246.0,646.0,0
1,248.0,647.0,0
2,249.0,648.0,0
3,250.0,649.0,0
4,250.0,650.0,0
5,251.0,651.0,0
6,252.0,652.0,0
7,253.0,653.0,0
8,254.0,654.0,0
9,255.0,655.0,0
10,257.0,655.0,0
11,257.0,656.0,0
12,258.0,658.0,0
13,259.0,659.0,0
14,260.0,660.0,0
15,261.0,661.0,0
16,262.0,663.0,0
17,262.0,664.0,0
18,263.0,665.0,0
19,263.0,666.0,0
20,264.0,667.0,0
21,265.0,668.0,0
22,266.0,669.0,0
23,267.0,671.0,0
24,268.0,673.0,0
25,270.0,674.0,0
26,271.0,675.0,0
27,272.0,676.0,0
28,273.0,676.0,0
29,274.0,678.0,0
30,275.0,679.0,0
31,276.0,680.0,0
32,277.0,681.0,0
33,279.0,681.0,0
34,279.0,682.0,0
35,279.0,683.0,0
36,280.0,684.0,0
37,281.0,685.0,0
38,282.0,686.0,0
39,284.0,687.0,0
40,285.0,688.0,0
41,286.0,689.0,0
42,287.0,690.0,0
43,288.0,691.0,0
44,289.0,692.0,0
45,291.0,693.0,0
46,292.0,695.0,0
47,293.0,696.0,0
48,294.0,697.0,0
49,296.0,698.0,0
50,296.0,700.0,0
51,297.0,701.0,0
52,298.0,702.0,0
53,299.0,703.0,0
54,299.0,705.0,0
55,301.0,707.0,0
56,302.0,708.0,0
57,302.0,709.0,0
58,303.0,710.0,0
59,304.0,712.0,0
60,306.0,712.0,0
61,308.0,713.0,0
62,308.0,714.0,0
63,309.0,715.0,0
64,310.0,716.0,0
65,312.0,717.0,0
66,313.0,718.0,0
67,314.0,719.0,0
68,315.0,719.0,0
69,316.0,721.0,0
70,316.0,722.0,0
71,317.0,723.0,0
72,319.0,724.0,0
73,320.0,726.0,0
74,320.0,727.0,0
75,322.0,727.0,0
76,323.0,727.0,0
77,324.0,729.0,0
78,325.0,730.0,0
79,327.0,731.0,0
80,328.0,731.0,0
81,329.0,732.0,0
82,330.0,733.0,0
83,330.0,734.0,0
84,330.0,734.0,0
85,332.0,736.0,0
86,332.0,737.0,0
87,334.0,738.0,0
88,335.0,739.0,0
89,336.0,740.0,0
90,338.0,742.0,0
91,339.0,742.0,0
92,340.0,743.0,0
93,341.0,743.0,0
94,342.0,744.0,0
95,343.0,746.0,0
96,343.0,746.0,0
97,343.0,747.0,0
98,344.0,748.0,0
99,346.0,749.0,0
100,346.0,750.0,0
101,346.0,751.0,0
102,347.0,752.0,0
103,349.0,753.0,0
104,350.0,754.0,0
105,351.0,755.0,0
106,353.0,756.0,0
107,354.0,757.0,0
108,355.0,757.0,0
109,357.0,758.0,0
110,359.0,759.0,0
111,360.0,761.0,0
112,361.0,762.0,0
113,362.0,763.0,0
114,364.0,764.0,0
115,365.0,764.0,0
116,365.0,765.0,0
117,366.0,767.0,0
118,367.0,767.0,0
119,368.0,768.0,0
120,368.0,768.0,0
121,369.0,769.0,0
122,371.0,770.0,0
123,372.0,771.0,0
124,373.0,772.0,0
125,373.0,773.0,0
126,374.0,774.0,0
127,376.0,775.0,0
128,377.0,776.0,0
129,377.0,777.0,0
130,377.0,778.0,0
131,378.0,779.0,0
132,380.0,780.0,0
133,381.0,781.0,0
134,381.0,783.0,0
135,383.0,783.0,0
136,383.0,784.0,0
137,384.0,784.0,0
138,386.0,785.0,0
139,387.0,786.0,0
140,388.0,787.0,0
141,389.0,788.0,0
142,390.0,789.0,0
143,391.0,791.0,0
144,391.0,793.0,0
145,392.0,794.0,0
146,394.0,795.0,0
147,395.0,797.0,0
148,396.0,798.0,0
149,397.0,799.0,0
150,399.0,799.0,0
151,400.0,800.0,0
152,400.0,801.0,0
153,402.0,802.0,0
154,402.0,802.0,0
155,403.0,803.0,0
156,404.0,804.0,0
157,405.0,805.0,0
158,406.0,806.0,0
159,406.0,808.0,0
160,408.0,809.0,0
161,409.0,810.0,0
162,411.0,811.0,0
163,411.0,811.0,0
164,412.0,812.0,0
165,413.0,813.0,0
166,414.0,813.0,0
167,415.0,814.0,0
168,416.0,816.0,0
169,417.0,817.0,0
170,418.0,818.0,0
171,418.0,820.0,0
172,419.0,820.0,0
173,420.0,821.0,0
174,421.0,822.0,0
175,423.0,823.0,0
176,424.0,825.0,0
177,425.0,825.0,0
178,426.0,826.0,0
179,428.0,827.0,0
180,429.0,829.0,0
181,430.0,830.0,0
182,432.0,830.0,0
183,433.0,831.0,0
184,434.0,831.0,0
185,436.0,833.0,0
186,436.0,834.0,0
187,438.0,835.0,0
188,439.0,836.0,0
189,440.0,837.0,0
190,441.0,838.0,0
191,442.0,839.0,0
192,443.0,840.0,0
193,444.0,841.0,0
194,445.0,843.0,0
195,446.0,844.0,0
196,447.0,845.0,0
197,449.0,847.0,0
198,450.0,847.0,0
199,452.0,848.0,0
200,452.0,849.0,0
201,454.0,850.0,0
202,455.0,851.0,0
203,456.0,852.0,0
204,457.0,853.0,0
205,458.0,854.0,0
206,459.0,856.0,0
207,460.0,857.0,0
208,461.0,857.0,0
209,462.0,858.0,0
210,463.0,859.0,0
211,464.0,859.0,0
212,465.0,861.0,0
213,466.0,863.0,0
214,467.0,864.0,0
215,469.0,865.0,0
216,469.0,866.0,0
217,471.0,867.0,0
218,471.0,868.0,0
219,471.0,869.0,0
220,473.0,869.0,0
221,474.0,870.0,0
222,474.0,871.0,0
223,475.0,871.0,0
224,476.0,873.0,0
225,477.0,874.0,0
226,478.0,875.0,0
227,478.0,876.0,0
228,479.0,878.0,0
229,480.0,879.0,0
230,480.0,880.0,0
231,480.0,881.0,0
232,481.0,881.0,0
233,481.0,882.0,0
234,482.0,882.0,0
235,482.0,883.0,0
236,484.0,885.0,0
237,485.0,886.0,0
238,486.0,887.0,0
239,487.0,889.0,0
240,489.0,890.0,0
241,489.0,892.0,0
242,491.0,892.0,0
243,493.0,894.0,0
244,493.0,895.0,0
245,494.0,897.0,0
246,495.0,897.0,0
247,496.0,898.0,0
248,497.0,899.0,0
249,499.0,900.0,0
250,499.0,901.0,0
251,501.0,902.0,0
252,501.0,903.0,0
253,502.0,904.0,0
254,503.0,905.0,0
255,505.0,905.0,0
256,505.0,906.0,0
257,506.0,908.0,0
258,507.0,909.0,0
259,508.0,910.0,0
260,509.0,911.0,0
261,510.0,912.0,0
262,511.0,913.0,0
263,512.0,914.0,0
264,513.0,915.0,0
265,515.0,916.0,0
266,516.0,918.0,0
267,517.0,919.0,0
268,517.0,919.0,0
269,518.0,920.0,0
270,518.0,921.0,0
271,519.0,922.0,0
272,521.0,924.0,0
273,522.0,925.0,0
274,523.0,926.0,0
275,524.0,927.0,0
276,525.0,928.0,0
277,526.0,930.0,0
278,527.0,930.0,0
279,528.0,931.0,0
280,529.0,932.0,0
281,530.0,933.0,0
282,531.0,935.0,0
283,531.0,936.0,0
284,532.0,937.0,0
285,533.0,939.0,0
286,534.0,940.0,0
287,535.0,941.0,0
288,537.0,941.0,0
289,537.0,942.0,0
290,538.0,943.0,0
291,539.0,944.0,0
292,539.0,945.0,0
293,541.0,946.0,0
294,541.0,946.0,0
295,541.0,948.0,0
296,543.0,949.0,0
297,543.0,950.0,0
298,544.0,951.0,0
299,546.0,953.0,0
300,546.0,954.0,0
