t,x,y,label
0,685.0,241.0,1
1,684.0,242.0,1
2,682.0,243.0,1
3,681.0,245.0,1
4,680.0,246.0,1
5,679.0,248.0,1
6,676.0,252.0,1
7,675.0,255.0,1
8,674.0,258.0,1
9,672.0,261.0,1
10,671.0,265.0,1
11,669.0,270.0,1
12,669.0,275.0,1
13,666.0,280.0,1
14,664.0,285.0,1
15,663.0,289.0,1
16,662.0,293.0,1
17,661.0,296.0,1
18,659.0,299.0,1
19,656.0,302.0,1
20,653.0,305.0,1
21,651.0,309.0,1
22,649.0,312.0,1
23,648.0,316.0,1
24,646.0,319.0,1
25,644.0,323.0,1
26,644.0,327.0,1
27,643.0,331.0,1
28,641.0,335.0,1
29,640.0,339.0,1
30,639.0,342.0,1
31,637.0,346.0,1
32,638.0,349.0,1
33,639.0,351.0,1
34,640.0,353.0,1
35,641.0,354.0,1
36,642.0,355.0,1
37,644.0,357.0,1
38,647.0,359.0,1
39,650.0,362.0,1
40,652.0,366.0,1
41,653.0,370.0,1
42,655.0,374.0,1
43,655.0,379.0,1
44,656.0,383.0,1
45,656.0,386.0,1
46,656.0,389.0,1
47,658.0,392.0,1
48,660.0,395.0,1
49,663.0,399.0,1
50,668.0,403.0,1
51,673.0,408.0,1
52,678.0,412.0,1
53,681.0,416.0,1
54,683.0,420.0,1
55,684.0,424.0,1
56,683.0,428.0,1
57,682.0,432.0,1
58,683.0,435.0,1
59,685.0,437.0,1
60,687.0,440.0,1
61,689.0,444.0,1
62,693.0,448.0,1
63,696.0,453.0,1
64,699.0,457.0,1
65,701.0,462.0,1
66,703.0,464.0,1
67,704.0,467.0,1
68,704.0,468.0,1
69,706.0,469.0,1
70,706.0,471.0,1
71,706.0,472.0,1
72,705.0,474.0,1
73,705.0,475.0,1
74,705.0,477.0,1
75,703.0,478.0,1
76,704.0,479.0,1
77,704.0,482.0,1
78,704.0,484.0,1
79,705.0,486.0,1
80,705.0,487.0,1
81,705.0,488.0,1
82,701.0,488.0,1
83,698.0,491.0,1
84,696.0,494.0,1
85,692.0,497.0,1
86,689.0,499.0,1
87,686.0,500.0,1
88,682.0,501.0,1
89,678.0,502.0,1
90,676.0,501.0,1
91,674.0,500.0,1
92,673.0,500.0,1
93,673.0,502.0,1
94,671.0,504.0,1
95,668.0,506.0,1
96,667.0,508.0,1
97,664.0,509.0,1
98,662.0,511.0,1
99,661.0,512.0,1
100,660.0,512.0,1
101,660.0,513.0,1
102,661.0,513.0,1
103,663.0,513.0,1
104,664.0,513.0,1
105,665.0,514.0,1
106,665.0,514.0,1
107,664.0,516.0,1
108,663.0,518.0,1
109,661.0,518.0,1
110,659.0,519.0,1
111,660.0,519.0,1
112,660.0,519.0,1
113,662.0,521.0,1
114,666.0,524.0,1
115,668.0,528.0,1
116,671.0,532.0,1
117,673.0,533.0,1
118,675.0,535.0,1
119,676.0,535.0,1
120,679.0,536.0,1
121,679.0,537.0,1
122,680.0,539.0,1
123,681.0,541.0,1
124,681.0,544.0,1
125,683.0,546.0,1
126,684.0,548.0,1
127,687.0,551.0,1
128,688.0,551.0,1
129,691.0,551.0,1
130,693.0,551.0,1
131,696.0,549.0,1
132,697.0,548.0,1
133,699.0,547.0,1
134,700.0,549.0,1
135,700.0,551.0,1
136,701.0,551.0,1
137,701.0,553.0,1
138,702.0,553.0,1
139,701.0,553.0,1
140,699.0,553.0,1
141,698.0,553.0,1
142,696.0,552.0,1
143,695.0,551.0,1
144,693.0,551.0,1
145,690.0,553.0,1
146,689.0,555.0,1
147,689.0,556.0,1
148,689.0,556.0,1
149,690.0,557.0,1
150,690.0,558.0,1
151,691.0,561.0,1
152,692.0,563.0,1
153,693.0,565.0,1
154,693.0,564.0,1
155,695.0,564.0,1
156,696.0,564.0,1
157,696.0,563.0,1
158,695.0,563.0,1
159,693.0,563.0,1
160,692.0,563.0,1
161,691.0,565.0,1
162,690.0,565.0,1
163,691.0,565.0,1
164,692.0,565.0,1
165,692.0,566.0,1
166,693.0,568.0,1
167,694.0,571.0,1
168,693.0,572.0,1
169,691.0,574.0,1
170,689.0,576.0,1
171,686.0,578.0,1
172,685.0,579.0,1
173,682.0,582.0,1
174,680.0,584.0,1
175,677.0,587.0,1
176,674.0,589.0,1
177,670.0,591.0,1
178,666.0,593.0,1
179,661.0,595.0,1
180,657.0,596.0,1
181,652.0,596.0,1
182,646.0,597.0,1
183,641.0,598.0,1
184,635.0,598.0,1
185,630.0,600.0,1
186,625.0,601.0,1
187,621.0,602.0,1
188,615.0,604.0,1
189,611.0,606.0,1
190,608.0,609.0,1
191,605.0,614.0,1
192,601.0,616.0,1
193,599.0,618.0,1
194,596.0,618.0,1
195,593.0,621.0,1
196,591.0,620.0,1
197,589.0,618.0,1
198,586.0,617.0,1
199,583.0,615.0,1
200,579.0,611.0,1
201,576.0,609.0,1
202,573.0,608.0,1
203,570.0,608.0,1
204,568.0,608.0,1
205,568.0,609.0,1
206,568.0,608.0,1
207,568.0,608.0,1
208,566.0,608.0,1
209,566.0,609.0,1
210,566.0,609.0,1
211,567.0,608.0,1
212,566.0,608.0,1
213,566.0,608.0,1
214,565.0,608.0,1
215,564.0,609.0,1
216,563.0,610.0,1
217,562.0,611.0,1
218,561.0,611.0,1
219,560.0,613.0,1
220,559.0,615.0,1
221,558.0,617.0,1
222,559.0,619.0,1
223,558.0,621.0,1
224,558.0,624.0,1
225,559.0,625.0,1
226,560.0,627.0,1
227,562.0,628.0,1
228,563.0,629.0,1
229,565.0,629.0,1
230,566.0,630.0,1
231,568.0,632.0,1
232,569.0,634.0,1
233,571.0,637.0,1
234,573.0,638.0,1
235,576.0,640.0,1
236,581.0,642.0,1
237,585.0,643.0,1
238,589.0,645.0,1
239,593.0,648.0,1
240,596.0,653.0,1
241,601.0,659.0,1
242,604.0,666.0,1
243,608.0,674.0,1
244,612.0,683.0,1
245,616.0,691.0,1
246,620.0,698.0,1
247,622.0,706.0,1
248,623.0,715.0,1
249,623.0,721.0,1
250,623.0,725.0,1
251,623.0,729.0,1
252,624.0,731.0,1
253,624.0,735.0,1
254,626.0,738.0,1
255,627.0,742.0,1
256,629.0,747.0,1
257,630.0,751.0,1
258,633.0,757.0,1
259,636.0,762.0,1
260,638.0,768.0,1
261,640.0,773.0,1
262,640.0,779.0,1
263,639.0,783.0,1
264,640.0,786.0,1
265,639.0,791.0,1
266,638.0,795.0,1
267,637.0,798.0,1
268,635.0,803.0,1
269,633.0,808.0,1
270,632.0,811.0,1
271,631.0,815.0,1
272,632.0,817.0,1
273,632.0,820.0,1
274,631.0,822.0,1
275,630.0,824.0,1
276,628.0,827.0,1
277,627.0,829.0,1
278,626.0,832.0,1
279,623.0,833.0,1
280,622.0,834.0,1
281,622.0,835.0,1
282,623.0,837.0,1
283,623.0,839.0,1
284,622.0,840.0,1
285,622.0,840.0,1
286,622.0,841.0,1
287,621.0,842.0,1
288,620.0,841.0,1
289,621.0,840.0,1
290,622.0,841.0,1
291,624.0,840.0,1
292,624.0,841.0,1
293,625.0,842.0,1
294,625.0,844.0,1
295,626.0,845.0,1
296,626.0,845.0,1
297,625.0,845.0,1
298,625.0,846.0,1
299,626.0,848.0,1
300,628.0,847.0,1
