t,x,y,label
0,943.0,608.0,0
1,944.0,609.0,0
2,944.0,610.0,0
3,946.0,611.0,0
4,947.0,612.0,0
5,947.0,613.0,0
6,948.0,613.0,0
7,949.0,613.0,0
8,951.0,614.0,0
9,951.0,616.0,0
10,953.0,616.0,0
11,954.0,617.0,0
12,955.0,618.0,0
13,955.0,618.0,0
14,956.0,619.0,0
15,957.0,620.0,0
16,958.0,620.0,0
17,959.0,621.0,0
18,961.0,623.0,0
19,961.0,624.0,0
20,962.0,625.0,0
21,963.0,627.0,0
22,964.0,627.0,0
23,966.0,629.0,0
24,967.0,629.0,0
25,968.0,630.0,0
26,968.0,632.0,0
27,969.0,632.0,0
28,970.0,634.0,0
29,971.0,634.0,0
30,971.0,635.0,0
31,972.0,636.0,0
32,974.0,637.0,0
33,975.0,638.0,0
34,976.0,639.0,0
35,977.0,641.0,0
36,979.0,642.0,0
37,980.0,643.0,0
38,980.0,644.0,0
39,982.0,645.0,0
40,983.0,646.0,0
41,984.0,646.0,0
42,985.0,648.0,0
43,985.0,649.0,0
44,986.0,650.0,0
45,988.0,651.0,0
46,989.0,652.0,0
47,991.0,653.0,0
48,992.0,654.0,0
49,994.0,656.0,0
50,994.0,657.0,0
51,995.0,657.0,0
52,996.0,658.0,0
53,997.0,659.0,0
54,998.0,660.0,0
55,998.0,662.0,0
56,999.0,663.0,0
57,1000.0,665.0,0
58,1001.0,666.0,0
59,1002.0,667.0,0
60,1003.0,668.0,0
61,1004.0,670.0,0
62,1005.0,671.0,0
63,1006.0,673.0,0
64,1007.0,675.0,0
65,1008.0,675.0,0
66,1010.0,676.0,0
67,1012.0,677.0,0
68,1013.0,677.0,0
69,1013.0,678.0,0
70,1014.0,680.0,0
71,1015.0,680.0,0
72,1016.0,682.0,0
73,1017.0,683.0,0
74,1018.0,685.0,0
75,1019.0,686.0,0
76,1020.0,688.0,0
77,1020.0,688.0,0
78,1021.0,690.0,0
79,1022.0,691.0,0
80,1023.0,692.0,0
81,1024.0,693.0,0
