t,x,y,label
86,309.0,0.0,0
87,310.0,1.0,0
88,310.0,2.0,0
89,312.0,3.0,0
90,313.0,4.0,0
91,314.0,5.0,0
92,315.0,7.0,0
93,316.0,8.0,0
94,317.0,9.0,0
95,319.0,10.0,0
96,319.0,11.0,0
97,320.0,11.0,0
98,322.0,12.0,0
99,323.0,13.0,0
100,324.0,14.0,0
101,325.0,15.0,0
102,326.0,17.0,0
103,327.0,18.0,0
104,328.0,19.0,0
105,329.0,21.0,0
106,331.0,22.0,0
107,332.0,23.0,0
108,333.0,24.0,0
109,335.0,25.0,0
110,336.0,26.0,0
111,337.0,28.0,0
112,338.0,29.0,0
113,340.0,30.0,0
114,340.0,31.0,0
115,342.0,31.0,0
116,343.0,31.0,0
117,344.0,33.0,0
118,344.0,34.0,0
119,345.0,35.0,0
120,346.0,37.0,0
121,347.0,37.0,0
122,348.0,38.0,0
123,349.0,39.0,0
124,349.0,40.0,0
125,350.0,41.0,0
126,352.0,42.0,0
127,352.0,43.0,0
128,353.0,44.0,0
129,355.0,46.0,0
130,355.0,46.0,0
131,356.0,46.0,0
132,357.0,47.0,0
133,357.0,48.0,0
134,358.0,50.0,0
135,359.0,50.0,0
136,359.0,51.0,0
137,360.0,52.0,0
138,361.0,52.0,0
139,362.0,54.0,0
140,363.0,54.0,0
141,365.0,55.0,0
142,367.0,57.0,0
143,367.0,58.0,0
144,369.0,59.0,0
145,370.0,60.0,0
146,371.0,61.0,0
147,372.0,62.0,0
148,374.0,63.0,0
149,375.0,65.0,0
150,375.0,66.0,0
151,377.0,67.0,0
152,379.0,67.0,0
153,380.0,68.0,0
154,382.0,69.0,0
155,383.0,71.0,0
156,385.0,72.0,0
157,387.0,73.0,0
158,388.0,74.0,0
159,389.0,75.0,0
160,390.0,75.0,0
161,391.0,77.0,0
162,392.0,78.0,0
163,393.0,79.0,0
164,394.0,80.0,0
165,395.0,82.0,0
166,396.0,83.0,0
167,398.0,83.0,0
168,398.0,84.0,0
169,400.0,85.0,0
170,401.0,86.0,0
171,402.0,87.0,0
172,402.0,88.0,0
173,403.0,89.0,0
174,405.0,90.0,0
175,406.0,91.0,0
176,407.0,92.0,0
177,408.0,93.0,0
178,408.0,94.0,0
179,410.0,95.0,0
180,411.0,95.0,0
181,412.0,96.0,0
182,413.0,97.0,0
183,415.0,98.0,0
184,416.0,100.0,0
185,417.0,101.0,0
186,418.0,101.0,0
187,419.0,102.0,0
188,420.0,102.0,0
189,421.0,104.0,0
190,422.0,105.0,0
191,422.0,105.0,0
192,424.0,106.0,0
193,425.0,107.0,0
194,425.0,108.0,0
195,426.0,110.0,0
196,427.0,110.0,0
197,428.0,111.0,0
198,429.0,112.0,0
199,430.0,113.0,0
200,430.0,114.0,0
201,431.0,115.0,0
202,431.0,115.0,0
203,432.0,116.0,0
204,433.0,117.0,0
205,433.0,118.0,0
206,434.0,119.0,0
207,434.0,121.0,0
208,436.0,122.0,0
209,437.0,123.0,0
210,438.0,124.0,0
211,438.0,125.0,0
212,439.0,126.0,0
213,440.0,127.0,0
214,441.0,128.0,0
215,442.0,129.0,0
216,444.0,130.0,0
217,445.0,131.0,0
218,446.0,132.0,0
219,447.0,134.0,0
220,449.0,135.0,0
221,450.0,135.0,0
222,451.0,136.0,0
223,452.0,137.0,0
224,454.0,138.0,0
225,455.0,139.0,0
226,457.0,140.0,0
227,457.0,141.0,0
228,458.0,142.0,0
229,459.0,144.0,0
230,461.0,145.0,0
231,461.0,145.0,0
232,463.0,146.0,0
233,464.0,148.0,0
234,465.0,149.0,0
235,466.0,149.0,0
236,467.0,150.0,0
237,468.0,151.0,0
238,469.0,152.0,0
239,471.0,153.0,0
240,473.0,154.0,0
241,473.0,155.0,0
242,474.0,155.0,0
243,475.0,156.0,0
244,477.0,158.0,0
245,478.0,160.0,0
246,479.0,160.0,0
247,480.0,162.0,0
248,481.0,162.0,0
249,482.0,163.0,0
250,482.0,164.0,0
251,483.0,165.0,0
252,484.0,166.0,0
253,484.0,168.0,0
254,486.0,168.0,0
255,487.0,170.0,0
256,488.0,170.0,0
257,489.0,172.0,0
258,490.0,173.0,0
259,490.0,174.0,0
260,492.0,175.0,0
261,494.0,176.0,0
262,494.0,177.0,0
263,495.0,178.0,0
264,497.0,180.0,0
265,499.0,181.0,0
266,500.0,182.0,0
267,502.0,183.0,0
268,503.0,183.0,0
269,504.0,185.0,0
270,505.0,185.0,0
271,506.0,186.0,0
272,507.0,188.0,0
273,508.0,188.0,0
274,509.0,190.0,0
275,510.0,192.0,0
276,511.0,193.0,0
277,511.0,194.0,0
278,512.0,195.0,0
279,513.0,196.0,0
280,515.0,198.0,0
281,516.0,199.0,0
282,517.0,200.0,0
283,518.0,200.0,0
284,519.0,201.0,0
285,520.0,202.0,0
286,521.0,203.0,0
287,523.0,204.0,0
288,524.0,205.0,0
289,525.0,206.0,0
290,526.0,207.0,0
291,527.0,209.0,0
292,528.0,210.0,0
293,528.0,211.0,0
294,529.0,212.0,0
295,530.0,214.0,0
296,531.0,215.0,0
297,532.0,216.0,0
298,533.0,217.0,0
299,535.0,218.0,0
300,536.0,219.0,0
