t,x,y,label
0,877.0,696.0,1
1,878.0,697.0,1
2,878.0,699.0,1
3,878.0,702.0,1
4,879.0,705.0,1
5,878.0,706.0,1
6,877.0,709.0,1
7,876.0,710.0,1
8,877.0,712.0,1
9,878.0,714.0,1
10,881.0,717.0,1
11,884.0,719.0,1
12,886.0,722.0,1
13,890.0,725.0,1
14,893.0,726.0,1
15,895.0,726.0,1
16,896.0,727.0,1
17,897.0,729.0,1
18,899.0,732.0,1
19,903.0,734.0,1
20,907.0,736.0,1
21,911.0,740.0,1
22,915.0,742.0,1
23,918.0,744.0,1
24,920.0,748.0,1
25,921.0,750.0,1
26,920.0,753.0,1
27,919.0,755.0,1
28,917.0,758.0,1
29,914.0,761.0,1
30,913.0,766.0,1
31,912.0,768.0,1
32,911.0,771.0,1
33,909.0,774.0,1
34,907.0,777.0,1
35,905.0,781.0,1
36,902.0,786.0,1
37,902.0,790.0,1
38,901.0,793.0,1
39,899.0,795.0,1
40,898.0,796.0,1
41,897.0,798.0,1
42,897.0,800.0,1
43,896.0,801.0,1
44,896.0,803.0,1
45,894.0,802.0,1
46,893.0,804.0,1
47,892.0,806.0,1
48,891.0,810.0,1
49,889.0,811.0,1
50,885.0,814.0,1
51,881.0,815.0,1
52,880.0,816.0,1
53,877.0,818.0,1
54,874.0,820.0,1
55,872.0,821.0,1
56,872.0,822.0,1
57,873.0,823.0,1
58,873.0,824.0,1
59,875.0,824.0,1
60,877.0,825.0,1
61,878.0,826.0,1
62,880.0,830.0,1
63,881.0,832.0,1
64,883.0,832.0,1
65,888.0,834.0,1
66,892.0,835.0,1
67,898.0,836.0,1
68,904.0,839.0,1
69,909.0,841.0,1
70,916.0,844.0,1
71,923.0,847.0,1
72,929.0,849.0,1
73,934.0,850.0,1
74,941.0,851.0,1
75,947.0,851.0,1
76,951.0,851.0,1
77,957.0,852.0,1
78,961.0,851.0,1
79,967.0,852.0,1
80,973.0,852.0,1
81,979.0,852.0,1
82,984.0,854.0,1
83,991.0,856.0,1
84,996.0,857.0,1
85,1001.0,860.0,1
86,1006.0,862.0,1
87,1011.0,864.0,1
88,1015.0,866.0,1
89,1019.0,868.0,1
90,1023.0,871.0,1
