t,x,y,label
94,2.0,671.0,1
95,5.0,674.0,1
96,7.0,679.0,1
97,9.0,682.0,1
98,11.0,687.0,1
99,13.0,692.0,1
100,15.0,696.0,1
101,18.0,700.0,1
102,20.0,703.0,1
103,21.0,707.0,1
104,23.0,710.0,1
105,25.0,713.0,1
106,25.0,717.0,1
107,24.0,722.0,1
108,23.0,726.0,1
109,24.0,729.0,1
110,25.0,734.0,1
111,26.0,740.0,1
112,28.0,745.0,1
113,31.0,751.0,1
114,32.0,755.0,1
115,36.0,760.0,1
116,37.0,766.0,1
117,37.0,771.0,1
118,36.0,775.0,1
119,35.0,779.0,1
120,34.0,782.0,1
121,32.0,785.0,1
122,31.0,786.0,1
123,31.0,787.0,1
124,32.0,790.0,1
125,33.0,793.0,1
126,33.0,797.0,1
127,35.0,800.0,1
128,36.0,803.0,1
129,35.0,805.0,1
130,35.0,808.0,1
131,34.0,811.0,1
132,34.0,812.0,1
133,34.0,813.0,1
134,34.0,814.0,1
135,33.0,815.0,1
136,31.0,816.0,1
137,28.0,817.0,1
138,25.0,818.0,1
139,21.0,820.0,1
140,18.0,823.0,1
141,15.0,823.0,1
142,12.0,824.0,1
143,10.0,824.0,1
144,8.0,823.0,1
145,8.0,823.0,1
146,7.0,823.0,1
147,6.0,822.0,1
148,7.0,821.0,1
149,7.0,820.0,1
150,7.0,821.0,1
151,8.0,821.0,1
152,9.0,819.0,1
153,10.0,818.0,1
154,11.0,817.0,1
155,12.0,816.0,1
156,14.0,816.0,1
157,16.0,815.0,1
158,19.0,815.0,1
159,21.0,816.0,1
160,24.0,817.0,1
161,26.0,818.0,1
162,28.0,821.0,1
163,31.0,822.0,1
164,32.0,824.0,1
165,34.0,826.0,1
166,35.0,829.0,1
167,37.0,833.0,1
168,39.0,836.0,1
169,41.0,840.0,1
170,44.0,843.0,1
171,47.0,844.0,1
172,50.0,845.0,1
173,52.0,846.0,1
174,52.0,848.0,1
175,54.0,849.0,1
176,55.0,850.0,1
177,55.0,851.0,1
178,57.0,852.0,1
179,58.0,854.0,1
180,59.0,856.0,1
181,60.0,858.0,1
182,61.0,860.0,1
183,63.0,862.0,1
184,64.0,864.0,1
185,65.0,866.0,1
186,66.0,868.0,1
187,67.0,870.0,1
188,69.0,871.0,1
189,70.0,874.0,1
190,71.0,879.0,1
191,71.0,883.0,1
192,70.0,887.0,1
193,70.0,892.0,1
194,70.0,894.0,1
195,71.0,897.0,1
196,73.0,901.0,1
197,75.0,903.0,1
198,76.0,905.0,1
199,76.0,905.0,1
200,77.0,905.0,1
201,79.0,905.0,1
202,81.0,906.0,1
203,84.0,907.0,1
204,87.0,907.0,1
205,90.0,909.0,1
206,92.0,909.0,1
207,95.0,908.0,1
208,99.0,910.0,1
209,101.0,912.0,1
210,102.0,911.0,1
211,103.0,910.0,1
212,103.0,908.0,1
213,100.0,906.0,1
214,99.0,906.0,1
215,98.0,906.0,1
216,98.0,907.0,1
217,99.0,909.0,1
218,100.0,910.0,1
219,102.0,913.0,1
220,104.0,914.0,1
221,106.0,917.0,1
222,105.0,920.0,1
223,102.0,921.0,1
224,99.0,922.0,1
225,96.0,924.0,1
226,93.0,926.0,1
227,90.0,930.0,1
228,90.0,932.0,1
229,89.0,932.0,1
230,88.0,931.0,1
231,87.0,931.0,1
232,85.0,931.0,1
233,82.0,931.0,1
234,80.0,931.0,1
235,77.0,931.0,1
236,75.0,930.0,1
237,75.0,929.0,1
238,74.0,929.0,1
239,73.0,929.0,1
240,70.0,929.0,1
241,67.0,929.0,1
242,63.0,930.0,1
243,59.0,931.0,1
244,56.0,931.0,1
245,53.0,931.0,1
246,51.0,931.0,1
247,48.0,932.0,1
248,46.0,931.0,1
249,45.0,931.0,1
250,44.0,928.0,1
251,42.0,925.0,1
252,40.0,923.0,1
253,38.0,922.0,1
254,36.0,921.0,1
255,35.0,920.0,1
256,34.0,922.0,1
257,33.0,922.0,1
258,34.0,922.0,1
259,36.0,922.0,1
260,39.0,920.0,1
261,42.0,919.0,1
262,44.0,917.0,1
263,45.0,913.0,1
264,46.0,912.0,1
265,49.0,910.0,1
266,50.0,911.0,1
267,51.0,913.0,1
268,52.0,914.0,1
269,52.0,916.0,1
270,53.0,916.0,1
271,55.0,917.0,1
272,56.0,918.0,1
273,59.0,918.0,1
274,60.0,920.0,1
275,64.0,919.0,1
276,67.0,920.0,1
277,71.0,921.0,1
278,72.0,923.0,1
279,72.0,925.0,1
280,74.0,925.0,1
281,76.0,927.0,1
282,78.0,929.0,1
283,78.0,931.0,1
284,79.0,932.0,1
285,79.0,935.0,1
286,81.0,936.0,1
287,83.0,937.0,1
288,85.0,939.0,1
289,87.0,943.0,1
290,90.0,945.0,1
291,94.0,948.0,1
292,97.0,950.0,1
293,99.0,951.0,1
294,101.0,951.0,1
295,101.0,951.0,1
296,100.0,950.0,1
297,99.0,951.0,1
298,100.0,951.0,1
299,98.0,950.0,1
300,98.0,950.0,1
