t,x,y,label
0,462.0,78.0,0
1,464.0,79.0,0
2,466.0,80.0,0
3,466.0,81.0,0
4,467.0,81.0,0
5,468.0,82.0,0
6,469.0,83.0,0
7,470.0,85.0,0
8,470.0,86.0,0
9,471.0,88.0,0
10,472.0,89.0,0
11,473.0,90.0,0
12,474.0,91.0,0
13,476.0,91.0,0
14,477.0,93.0,0
15,478.0,94.0,0
16,479.0,94.0,0
17,479.0,95.0,0
18,480.0,96.0,0
19,481.0,97.0,0
20,482.0,99.0,0
21,483.0,100.0,0
22,485.0,101.0,0
23,486.0,102.0,0
24,487.0,103.0,0
25,488.0,105.0,0
26,490.0,106.0,0
27,491.0,108.0,0
28,492.0,110.0,0
29,493.0,111.0,0
30,494.0,113.0,0
31,495.0,114.0,0
32,496.0,115.0,0
33,497.0,117.0,0
34,498.0,118.0,0
35,500.0,118.0,0
36,501.0,119.0,0
37,502.0,119.0,0
38,502.0,120.0,0
39,503.0,121.0,0
40,505.0,123.0,0
41,506.0,123.0,0
42,508.0,125.0,0
43,509.0,126.0,0
44,510.0,128.0,0
45,511.0,129.0,0
46,512.0,130.0,0
47,513.0,130.0,0
48,514.0,130.0,0
49,515.0,131.0,0
50,516.0,131.0,0
51,517.0,131.0,0
52,518.0,132.0,0
53,519.0,133.0,0
54,521.0,134.0,0
55,522.0,135.0,0
56,523.0,136.0,0
57,524.0,138.0,0
58,525.0,139.0,0
59,526.0,140.0,0
60,528.0,142.0,0
61,528.0,143.0,0
62,529.0,144.0,0
63,530.0,145.0,0
64,531.0,147.0,0
65,531.0,149.0,0
66,532.0,150.0,0
67,533.0,151.0,0
68,535.0,153.0,0
69,536.0,154.0,0
70,537.0,155.0,0
71,538.0,155.0,0
72,539.0,156.0,0
73,540.0,157.0,0
74,540.0,158.0,0
75,541.0,158.0,0
76,543.0,160.0,0
77,543.0,160.0,0
78,545.0,162.0,0
79,546.0,162.0,0
80,547.0,163.0,0
81,548.0,164.0,0
82,550.0,166.0,0
83,551.0,167.0,0
84,552.0,168.0,0
85,553.0,169.0,0
86,554.0,170.0,0
87,556.0,171.0,0
88,556.0,172.0,0
89,557.0,173.0,0
90,558.0,174.0,0
91,560.0,175.0,0
92,561.0,176.0,0
93,563.0,176.0,0
94,564.0,178.0,0
95,565.0,178.0,0
96,567.0,178.0,0
97,567.0,180.0,0
98,568.0,181.0,0
99,569.0,182.0,0
100,570.0,184.0,0
101,571.0,184.0,0
102,572.0,185.0,0
103,574.0,185.0,0
104,575.0,186.0,0
105,576.0,187.0,0
106,577.0,188.0,0
107,578.0,189.0,0
108,579.0,190.0,0
109,579.0,191.0,0
110,580.0,192.0,0
111,581.0,194.0,0
112,582.0,194.0,0
113,583.0,195.0,0
114,584.0,197.0,0
115,584.0,197.0,0
116,586.0,199.0,0
117,587.0,201.0,0
118,588.0,201.0,0
119,588.0,202.0,0
120,589.0,203.0,0
121,590.0,204.0,0
122,591.0,205.0,0
123,591.0,206.0,0
124,592.0,207.0,0
125,594.0,209.0,0
126,595.0,210.0,0
127,596.0,212.0,0
128,597.0,213.0,0
129,598.0,214.0,0
130,599.0,215.0,0
131,600.0,216.0,0
132,602.0,218.0,0
133,602.0,219.0,0
134,603.0,220.0,0
135,605.0,221.0,0
136,606.0,222.0,0
137,607.0,224.0,0
138,608.0,225.0,0
139,609.0,227.0,0
140,610.0,227.0,0
141,611.0,229.0,0
142,613.0,229.0,0
143,614.0,230.0,0
144,614.0,231.0,0
145,615.0,232.0,0
146,616.0,233.0,0
147,617.0,233.0,0
148,619.0,234.0,0
149,620.0,234.0,0
150,622.0,236.0,0
151,624.0,237.0,0
152,624.0,239.0,0
153,625.0,240.0,0
154,625.0,241.0,0
155,626.0,242.0,0
156,627.0,243.0,0
157,628.0,244.0,0
158,629.0,244.0,0
159,630.0,246.0,0
160,631.0,246.0,0
161,631.0,247.0,0
162,632.0,248.0,0
163,633.0,248.0,0
164,634.0,249.0,0
165,635.0,250.0,0
166,636.0,251.0,0
167,637.0,252.0,0
168,637.0,253.0,0
169,638.0,255.0,0
170,639.0,256.0,0
171,641.0,257.0,0
172,641.0,258.0,0
173,642.0,259.0,0
174,643.0,261.0,0
175,643.0,262.0,0
176,644.0,264.0,0
177,644.0,264.0,0
178,645.0,264.0,0
179,647.0,266.0,0
180,648.0,267.0,0
181,649.0,268.0,0
182,650.0,268.0,0
183,652.0,268.0,0
184,652.0,269.0,0
185,653.0,270.0,0
186,654.0,271.0,0
187,655.0,271.0,0
188,656.0,272.0,0
189,657.0,274.0,0
190,658.0,275.0,0
191,659.0,277.0,0
192,660.0,277.0,0
193,660.0,278.0,0
194,662.0,279.0,0
195,663.0,279.0,0
196,664.0,281.0,0
197,665.0,281.0,0
198,666.0,283.0,0
199,666.0,284.0,0
200,668.0,285.0,0
201,669.0,286.0,0
202,670.0,288.0,0
203,671.0,288.0,0
204,672.0,289.0,0
205,672.0,290.0,0
206,673.0,291.0,0
207,674.0,292.0,0
208,675.0,293.0,0
209,676.0,294.0,0
210,678.0,295.0,0
211,679.0,297.0,0
212,681.0,297.0,0
213,682.0,298.0,0
214,683.0,300.0,0
215,684.0,300.0,0
216,686.0,301.0,0
217,687.0,303.0,0
218,687.0,304.0,0
219,688.0,304.0,0
220,688.0,305.0,0
221,688.0,306.0,0
222,689.0,308.0,0
223,690.0,309.0,0
224,691.0,310.0,0
225,692.0,311.0,0
226,693.0,312.0,0
227,694.0,312.0,0
228,695.0,314.0,0
229,696.0,314.0,0
230,698.0,314.0,0
231,699.0,315.0,0
232,699.0,316.0,0
233,700.0,318.0,0
234,701.0,319.0,0
235,702.0,320.0,0
236,703.0,321.0,0
237,705.0,321.0,0
238,706.0,322.0,0
239,707.0,323.0,0
240,707.0,324.0,0
241,708.0,325.0,0
242,709.0,326.0,0
243,711.0,327.0,0
244,712.0,329.0,0
245,713.0,330.0,0
246,714.0,330.0,0
247,715.0,330.0,0
248,717.0,331.0,0
249,717.0,332.0,0
250,719.0,334.0,0
251,720.0,335.0,0
252,720.0,335.0,0
253,722.0,336.0,0
254,722.0,336.0,0
255,723.0,338.0,0
256,723.0,339.0,0
257,724.0,340.0,0
258,724.0,341.0,0
259,725.0,342.0,0
260,726.0,343.0,0
261,727.0,344.0,0
262,728.0,346.0,0
263,730.0,347.0,0
264,731.0,347.0,0
265,731.0,348.0,0
266,733.0,350.0,0
267,734.0,351.0,0
268,735.0,352.0,0
269,737.0,353.0,0
270,737.0,355.0,0
271,738.0,356.0,0
272,739.0,357.0,0
273,739.0,357.0,0
274,740.0,359.0,0
275,741.0,360.0,0
276,742.0,361.0,0
277,743.0,362.0,0
278,745.0,364.0,0
279,746.0,365.0,0
280,747.0,366.0,0
281,748.0,368.0,0
282,748.0,369.0,0
283,749.0,369.0,0
284,750.0,370.0,0
285,750.0,371.0,0
