t,x,y,label
119,1.0,106.0,0
120,2.0,107.0,0
121,3.0,108.0,0
122,4.0,109.0,0
123,5.0,110.0,0
124,6.0,112.0,0
125,7.0,113.0,0
126,8.0,114.0,0
127,9.0,115.0,0
128,10.0,117.0,0
129,11.0,118.0,0
130,12.0,119.0,0
131,13.0,120.0,0
132,14.0,121.0,0
133,15.0,122.0,0
134,17.0,122.0,0
135,18.0,123.0,0
136,19.0,124.0,0
137,20.0,124.0,0
138,21.0,126.0,0
139,22.0,126.0,0
140,22.0,127.0,0
141,23.0,128.0,0
142,25.0,130.0,0
143,26.0,130.0,0
144,27.0,132.0,0
145,29.0,133.0,0
146,31.0,134.0,0
147,31.0,134.0,0
148,32.0,135.0,0
149,33.0,136.0,0
150,34.0,136.0,0
151,35.0,138.0,0
152,37.0,139.0,0
153,38.0,139.0,0
154,38.0,140.0,0
155,39.0,141.0,0
156,40.0,141.0,0
157,41.0,143.0,0
158,42.0,143.0,0
159,43.0,145.0,0
160,44.0,145.0,0
161,45.0,145.0,0
162,46.0,147.0,0
163,47.0,148.0,0
164,49.0,149.0,0
165,50.0,149.0,0
166,50.0,151.0,0
167,52.0,152.0,0
168,52.0,152.0,0
169,54.0,153.0,0
170,55.0,154.0,0
171,55.0,154.0,0
172,56.0,156.0,0
173,57.0,157.0,0
174,58.0,158.0,0
175,58.0,159.0,0
176,59.0,159.0,0
177,60.0,159.0,0
178,61.0,160.0,0
179,62.0,162.0,0
180,63.0,162.0,0
181,64.0,164.0,0
182,65.0,164.0,0
183,67.0,165.0,0
184,68.0,166.0,0
185,69.0,167.0,0
186,70.0,168.0,0
187,72.0,169.0,0
188,73.0,169.0,0
189,74.0,170.0,0
190,74.0,171.0,0
191,76.0,172.0,0
192,77.0,173.0,0
193,78.0,174.0,0
194,80.0,175.0,0
195,81.0,175.0,0
196,81.0,176.0,0
197,82.0,177.0,0
198,82.0,178.0,0
199,83.0,179.0,0
200,84.0,180.0,0
201,86.0,181.0,0
202,86.0,182.0,0
203,88.0,182.0,0
204,88.0,183.0,0
205,89.0,184.0,0
206,90.0,185.0,0
207,92.0,186.0,0
208,93.0,186.0,0
209,94.0,188.0,0
210,96.0,189.0,0
211,98.0,190.0,0
212,99.0,191.0,0
213,100.0,192.0,0
214,101.0,192.0,0
215,102.0,194.0,0
216,102.0,195.0,0
217,103.0,196.0,0
218,105.0,196.0,0
219,107.0,197.0,0
220,108.0,198.0,0
221,109.0,200.0,0
222,110.0,200.0,0
223,111.0,202.0,0
224,112.0,202.0,0
225,113.0,203.0,0
226,114.0,205.0,0
227,115.0,206.0,0
228,116.0,207.0,0
229,117.0,209.0,0
230,118.0,210.0,0
231,119.0,211.0,0
232,120.0,211.0,0
233,121.0,213.0,0
234,122.0,213.0,0
235,123.0,214.0,0
236,124.0,214.0,0
237,126.0,216.0,0
238,127.0,217.0,0
239,127.0,218.0,0
240,128.0,218.0,0
241,128.0,219.0,0
242,129.0,220.0,0
243,130.0,221.0,0
244,130.0,222.0,0
245,131.0,223.0,0
246,132.0,223.0,0
247,133.0,224.0,0
248,134.0,225.0,0
249,135.0,226.0,0
250,136.0,227.0,0
251,137.0,228.0,0
252,138.0,229.0,0
253,139.0,231.0,0
254,140.0,231.0,0
255,141.0,231.0,0
256,142.0,232.0,0
257,142.0,233.0,0
258,143.0,234.0,0
259,144.0,235.0,0
260,145.0,236.0,0
261,146.0,238.0,0
262,147.0,240.0,0
263,148.0,241.0,0
264,149.0,243.0,0
265,150.0,243.0,0
266,151.0,244.0,0
267,152.0,245.0,0
268,153.0,246.0,0
269,154.0,247.0,0
270,156.0,248.0,0
271,157.0,250.0,0
272,158.0,251.0,0
273,160.0,252.0,0
274,161.0,253.0,0
275,162.0,254.0,0
276,163.0,255.0,0
277,163.0,257.0,0
278,165.0,257.0,0
279,166.0,258.0,0
280,167.0,259.0,0
281,168.0,261.0,0
282,169.0,262.0,0
283,170.0,263.0,0
284,171.0,264.0,0
285,173.0,265.0,0
286,175.0,266.0,0
287,175.0,267.0,0
288,176.0,269.0,0
289,177.0,269.0,0
290,178.0,271.0,0
291,178.0,272.0,0
292,179.0,272.0,0
293,181.0,273.0,0
294,182.0,274.0,0
295,183.0,275.0,0
296,184.0,275.0,0
297,184.0,276.0,0
298,186.0,277.0,0
299,186.0,278.0,0
300,187.0,279.0,0
