t,x,y,label
0,42.0,214.0,1
1,42.0,216.0,1
2,43.0,218.0,1
3,45.0,221.0,1
4,47.0,223.0,1
5,50.0,226.0,1
6,52.0,229.0,1
7,54.0,232.0,1
8,55.0,235.0,1
9,57.0,238.0,1
10,58.0,239.0,1
11,60.0,242.0,1
12,62.0,246.0,1
13,65.0,248.0,1
14,69.0,251.0,1
15,72.0,253.0,1
16,75.0,256.0,1
17,79.0,258.0,1
18,84.0,260.0,1
19,88.0,261.0,1
20,91.0,261.0,1
21,94.0,261.0,1
22,97.0,261.0,1
23,101.0,262.0,1
24,103.0,263.0,1
25,106.0,263.0,1
26,105.0,263.0,1
27,106.0,263.0,1
28,108.0,262.0,1
29,111.0,261.0,1
30,113.0,261.0,1
31,117.0,261.0,1
32,120.0,264.0,1
33,123.0,268.0,1
34,126.0,273.0,1
35,129.0,278.0,1
36,131.0,281.0,1
37,135.0,285.0,1
38,139.0,289.0,1
39,142.0,291.0,1
40,145.0,294.0,1
41,147.0,296.0,1
42,148.0,301.0,1
43,148.0,305.0,1
44,147.0,310.0,1
45,146.0,314.0,1
46,147.0,319.0,1
47,148.0,324.0,1
48,150.0,329.0,1
49,152.0,335.0,1
50,155.0,341.0,1
51,159.0,346.0,1
52,163.0,350.0,1
53,166.0,353.0,1
54,168.0,357.0,1
55,168.0,361.0,1
56,167.0,363.0,1
57,166.0,364.0,1
58,166.0,364.0,1
59,165.0,363.0,1
60,165.0,364.0,1
61,166.0,364.0,1
62,168.0,363.0,1
63,170.0,365.0,1
64,173.0,367.0,1
65,176.0,370.0,1
66,178.0,374.0,1
67,179.0,378.0,1
68,180.0,381.0,1
69,181.0,383.0,1
70,183.0,385.0,1
71,182.0,386.0,1
72,182.0,389.0,1
73,182.0,391.0,1
74,182.0,396.0,1
75,184.0,402.0,1
76,187.0,409.0,1
77,191.0,415.0,1
78,195.0,420.0,1
79,199.0,424.0,1
80,202.0,428.0,1
81,206.0,431.0,1
82,209.0,435.0,1
83,211.0,439.0,1
84,214.0,442.0,1
85,216.0,445.0,1
86,219.0,448.0,1
87,220.0,449.0,1
88,223.0,449.0,1
89,224.0,451.0,1
90,224.0,452.0,1
91,223.0,453.0,1
92,223.0,454.0,1
93,222.0,454.0,1
94,222.0,455.0,1
95,220.0,456.0,1
96,219.0,458.0,1
97,220.0,458.0,1
98,223.0,459.0,1
99,227.0,459.0,1
100,227.0,458.0,1
101,228.0,457.0,1
102,226.0,455.0,1
103,224.0,454.0,1
104,222.0,454.0,1
105,220.0,454.0,1
106,217.0,454.0,1
107,213.0,453.0,1
108,211.0,452.0,1
109,211.0,452.0,1
110,213.0,451.0,1
111,215.0,450.0,1
112,217.0,450.0,1
113,219.0,449.0,1
114,220.0,449.0,1
115,220.0,450.0,1
116,221.0,450.0,1
117,221.0,451.0,1
118,221.0,451.0,1
119,221.0,453.0,1
120,220.0,454.0,1
121,219.0,457.0,1
122,218.0,461.0,1
123,216.0,466.0,1
124,214.0,470.0,1
125,213.0,475.0,1
126,212.0,478.0,1
127,211.0,481.0,1
128,211.0,484.0,1
129,210.0,486.0,1
130,210.0,488.0,1
131,207.0,487.0,1
132,205.0,486.0,1
133,204.0,484.0,1
134,200.0,481.0,1
135,197.0,478.0,1
136,194.0,476.0,1
137,191.0,472.0,1
138,188.0,468.0,1
139,184.0,466.0,1
140,180.0,465.0,1
141,176.0,466.0,1
142,172.0,467.0,1
143,169.0,469.0,1
144,167.0,471.0,1
145,165.0,472.0,1
146,164.0,474.0,1
147,162.0,474.0,1
148,159.0,474.0,1
149,155.0,475.0,1
150,152.0,475.0,1
151,148.0,477.0,1
152,143.0,479.0,1
153,138.0,482.0,1
154,136.0,484.0,1
155,134.0,488.0,1
156,133.0,491.0,1
157,133.0,494.0,1
158,133.0,496.0,1
