t,x,y,label
0,236.0,30.0,1
1,237.0,32.0,1
2,237.0,32.0,1
3,237.0,33.0,1
4,237.0,33.0,1
5,238.0,33.0,1
6,238.0,32.0,1
7,238.0,32.0,1
8,239.0,31.0,1
9,238.0,30.0,1
10,237.0,29.0,1
11,235.0,28.0,1
12,234.0,28.0,1
13,232.0,28.0,1
14,230.0,28.0,1
15,228.0,29.0,1
16,226.0,31.0,1
17,223.0,32.0,1
18,220.0,34.0,1
19,217.0,36.0,1
20,213.0,38.0,1
21,209.0,41.0,1
22,206.0,43.0,1
23,202.0,45.0,1
24,198.0,48.0,1
25,195.0,51.0,1
26,192.0,52.0,1
27,190.0,54.0,1
28,187.0,54.0,1
29,185.0,55.0,1
30,183.0,55.0,1
31,181.0,56.0,1
32,178.0,58.0,1
33,175.0,58.0,1
34,173.0,61.0,1
35,172.0,64.0,1
36,171.0,67.0,1
37,171.0,71.0,1
38,170.0,74.0,1
39,169.0,76.0,1
40,168.0,78.0,1
41,168.0,79.0,1
42,168.0,81.0,1
43,168.0,82.0,1
44,167.0,86.0,1
45,166.0,88.0,1
46,164.0,90.0,1
47,163.0,90.0,1
48,160.0,88.0,1
49,159.0,87.0,1
50,156.0,86.0,1
51,153.0,85.0,1
52,150.0,86.0,1
53,146.0,86.0,1
54,143.0,87.0,1
55,140.0,88.0,1
56,135.0,88.0,1
57,131.0,88.0,1
58,129.0,87.0,1
59,127.0,86.0,1
60,126.0,83.0,1
61,124.0,80.0,1
62,123.0,78.0,1
63,120.0,75.0,1
64,119.0,73.0,1
65,118.0,72.0,1
66,117.0,71.0,1
67,115.0,71.0,1
68,115.0,71.0,1
69,114.0,70.0,1
70,112.0,70.0,1
71,113.0,68.0,1
72,113.0,67.0,1
73,111.0,66.0,1
74,111.0,64.0,1
75,109.0,63.0,1
76,108.0,62.0,1
77,106.0,61.0,1
78,104.0,61.0,1
79,102.0,63.0,1
80,100.0,63.0,1
81,99.0,64.0,1
82,99.0,65.0,1
83,98.0,66.0,1
84,98.0,66.0,1
85,97.0,67.0,1
86,96.0,68.0,1
87,96.0,69.0,1
88,95.0,70.0,1
89,95.0,73.0,1
90,94.0,75.0,1
91,93.0,79.0,1
92,91.0,82.0,1
93,89.0,84.0,1
94,87.0,85.0,1
95,84.0,88.0,1
96,81.0,90.0,1
97,78.0,91.0,1
98,77.0,91.0,1
99,76.0,93.0,1
100,77.0,94.0,1
101,79.0,95.0,1
102,81.0,97.0,1
103,82.0,98.0,1
104,85.0,99.0,1
105,88.0,99.0,1
106,88.0,99.0,1
107,88.0,100.0,1
108,88.0,100.0,1
109,87.0,100.0,1
110,86.0,100.0,1
111,84.0,99.0,1
112,83.0,97.0,1
113,80.0,96.0,1
114,78.0,95.0,1
115,78.0,95.0,1
116,78.0,96.0,1
117,79.0,97.0,1
118,80.0,98.0,1
119,82.0,98.0,1
120,83.0,96.0,1
121,83.0,95.0,1
122,84.0,93.0,1
123,83.0,91.0,1
124,82.0,89.0,1
125,82.0,90.0,1
126,83.0,91.0,1
127,84.0,92.0,1
128,83.0,93.0,1
129,82.0,95.0,1
130,80.0,97.0,1
131,79.0,98.0,1
132,78.0,96.0,1
133,77.0,96.0,1
134,76.0,96.0,1
135,76.0,96.0,1
136,75.0,98.0,1
137,74.0,98.0,1
138,73.0,99.0,1
139,71.0,98.0,1
140,70.0,98.0,1
141,67.0,99.0,1
142,64.0,101.0,1
143,62.0,103.0,1
144,61.0,106.0,1
145,62.0,108.0,1
146,62.0,108.0,1
147,62.0,107.0,1
148,61.0,105.0,1
149,61.0,103.0,1
150,60.0,100.0,1
151,59.0,99.0,1
152,59.0,98.0,1
153,58.0,96.0,1
154,58.0,95.0,1
155,59.0,94.0,1
156,60.0,94.0,1
157,61.0,93.0,1
158,61.0,93.0,1
159,63.0,92.0,1
160,63.0,93.0,1
161,62.0,92.0,1
162,60.0,91.0,1
163,59.0,90.0,1
164,59.0,90.0,1
165,59.0,90.0,1
166,61.0,88.0,1
167,63.0,86.0,1
