t,x,y,label
0,941.0,371.0,1
1,941.0,371.0,1
2,941.0,371.0,1
3,940.0,370.0,1
4,939.0,369.0,1
5,940.0,367.0,1
6,939.0,364.0,1
7,938.0,362.0,1
8,936.0,361.0,1
9,936.0,360.0,1
10,935.0,358.0,1
11,935.0,358.0,1
12,932.0,360.0,1
13,930.0,363.0,1
14,927.0,365.0,1
15,925.0,365.0,1
16,923.0,366.0,1
17,922.0,365.0,1
18,922.0,363.0,1
19,919.0,362.0,1
20,917.0,361.0,1
21,915.0,360.0,1
22,912.0,357.0,1
23,909.0,354.0,1
24,907.0,350.0,1
25,905.0,347.0,1
26,901.0,345.0,1
27,897.0,344.0,1
28,895.0,345.0,1
29,893.0,346.0,1
30,893.0,348.0,1
31,892.0,350.0,1
32,892.0,352.0,1
33,892.0,354.0,1
34,889.0,357.0,1
35,887.0,359.0,1
36,885.0,362.0,1
37,884.0,365.0,1
38,885.0,368.0,1
39,885.0,372.0,1
40,885.0,375.0,1
41,886.0,378.0,1
42,888.0,378.0,1
43,893.0,378.0,1
44,898.0,379.0,1
45,900.0,380.0,1
46,902.0,378.0,1
47,903.0,380.0,1
48,903.0,382.0,1
49,904.0,382.0,1
50,905.0,382.0,1
51,905.0,380.0,1
52,904.0,378.0,1
53,904.0,377.0,1
54,905.0,376.0,1
55,906.0,377.0,1
56,907.0,377.0,1
57,909.0,379.0,1
58,911.0,380.0,1
59,913.0,381.0,1
60,913.0,381.0,1
61,912.0,380.0,1
62,912.0,381.0,1
63,910.0,383.0,1
64,908.0,384.0,1
65,906.0,386.0,1
66,904.0,388.0,1
67,903.0,390.0,1
68,903.0,392.0,1
69,902.0,393.0,1
70,903.0,393.0,1
71,904.0,393.0,1
72,906.0,394.0,1
73,908.0,395.0,1
74,909.0,395.0,1
75,910.0,394.0,1
76,912.0,394.0,1
77,914.0,393.0,1
78,915.0,393.0,1
79,916.0,393.0,1
80,916.0,394.0,1
81,916.0,395.0,1
82,917.0,397.0,1
83,917.0,397.0,1
84,916.0,397.0,1
85,916.0,399.0,1
86,916.0,400.0,1
87,917.0,402.0,1
88,919.0,404.0,1
89,922.0,407.0,1
90,926.0,409.0,1
91,930.0,410.0,1
92,933.0,412.0,1
93,935.0,411.0,1
94,937.0,413.0,1
95,938.0,413.0,1
96,940.0,414.0,1
97,940.0,416.0,1
98,940.0,417.0,1
99,941.0,420.0,1
100,942.0,423.0,1
101,945.0,426.0,1
102,946.0,429.0,1
103,947.0,433.0,1
104,948.0,437.0,1
105,947.0,441.0,1
106,947.0,445.0,1
107,947.0,450.0,1
108,948.0,454.0,1
109,949.0,460.0,1
110,948.0,465.0,1
111,948.0,468.0,1
112,948.0,474.0,1
113,949.0,478.0,1
114,951.0,480.0,1
115,951.0,484.0,1
116,950.0,488.0,1
117,950.0,490.0,1
118,951.0,492.0,1
119,952.0,494.0,1
120,953.0,498.0,1
121,956.0,502.0,1
122,958.0,506.0,1
123,961.0,510.0,1
124,965.0,514.0,1
125,970.0,518.0,1
126,975.0,522.0,1
127,983.0,527.0,1
128,989.0,533.0,1
129,995.0,536.0,1
130,1000.0,540.0,1
131,1006.0,547.0,1
132,1011.0,551.0,1
133,1014.0,557.0,1
134,1017.0,562.0,1
135,1018.0,565.0,1
136,1019.0,569.0,1
137,1021.0,574.0,1
138,1021.0,579.0,1
