t,x,y,label
0,622.0,8.0,0
1,623.0,8.0,0
2,623.0,9.0,0
3,625.0,10.0,0
4,627.0,11.0,0
5,628.0,12.0,0
6,630.0,13.0,0
7,631.0,14.0,0
8,633.0,14.0,0
9,633.0,15.0,0
10,634.0,16.0,0
11,635.0,18.0,0
12,635.0,19.0,0
13,636.0,20.0,0
14,636.0,21.0,0
15,636.0,23.0,0
16,638.0,24.0,0
17,639.0,26.0,0
18,640.0,26.0,0
19,641.0,28.0,0
20,641.0,29.0,0
21,642.0,30.0,0
22,643.0,32.0,0
23,645.0,33.0,0
24,646.0,33.0,0
25,647.0,34.0,0
26,648.0,35.0,0
27,650.0,36.0,0
28,650.0,36.0,0
29,652.0,37.0,0
30,653.0,38.0,0
31,654.0,40.0,0
32,654.0,40.0,0
33,654.0,41.0,0
34,656.0,43.0,0
35,656.0,43.0,0
36,658.0,45.0,0
37,659.0,46.0,0
38,660.0,47.0,0
39,661.0,48.0,0
40,661.0,49.0,0
41,663.0,50.0,0
42,663.0,50.0,0
43,665.0,52.0,0
44,665.0,54.0,0
45,667.0,55.0,0
46,668.0,56.0,0
47,669.0,58.0,0
48,670.0,58.0,0
49,671.0,59.0,0
50,672.0,61.0,0
51,673.0,61.0,0
52,674.0,63.0,0
53,675.0,64.0,0
54,676.0,66.0,0
55,677.0,67.0,0
56,678.0,68.0,0
57,679.0,70.0,0
58,681.0,72.0,0
59,682.0,73.0,0
60,683.0,74.0,0
61,684.0,76.0,0
62,685.0,78.0,0
63,686.0,79.0,0
64,687.0,81.0,0
65,688.0,82.0,0
66,689.0,83.0,0
67,690.0,85.0,0
68,691.0,86.0,0
69,692.0,87.0,0
70,693.0,89.0,0
71,694.0,89.0,0
72,695.0,91.0,0
73,695.0,91.0,0
74,696.0,92.0,0
75,696.0,93.0,0
76,698.0,94.0,0
77,699.0,96.0,0
78,700.0,97.0,0
79,702.0,98.0,0
80,703.0,99.0,0
81,705.0,100.0,0
82,706.0,101.0,0
83,707.0,102.0,0
84,708.0,103.0,0
85,708.0,104.0,0
86,709.0,105.0,0
87,710.0,105.0,0
88,711.0,106.0,0
89,711.0,107.0,0
90,713.0,107.0,0
91,714.0,108.0,0
92,715.0,108.0,0
93,715.0,110.0,0
94,716.0,111.0,0
95,718.0,112.0,0
96,719.0,113.0,0
97,721.0,114.0,0
98,722.0,114.0,0
99,722.0,115.0,0
100,722.0,117.0,0
101,724.0,117.0,0
102,724.0,118.0,0
103,725.0,120.0,0
104,727.0,121.0,0
105,729.0,121.0,0
106,730.0,123.0,0
107,731.0,123.0,0
108,732.0,125.0,0
109,733.0,126.0,0
110,733.0,127.0,0
111,734.0,128.0,0
112,735.0,129.0,0
113,736.0,130.0,0
114,738.0,130.0,0
115,739.0,131.0,0
116,739.0,133.0,0
117,740.0,134.0,0
118,741.0,135.0,0
119,743.0,136.0,0
120,744.0,137.0,0
121,744.0,138.0,0
122,745.0,139.0,0
123,745.0,140.0,0
124,746.0,141.0,0
125,747.0,141.0,0
126,747.0,142.0,0
127,748.0,144.0,0
128,749.0,145.0,0
129,751.0,146.0,0
130,752.0,147.0,0
131,753.0,149.0,0
132,754.0,150.0,0
133,755.0,151.0,0
134,757.0,152.0,0
135,758.0,153.0,0
136,759.0,154.0,0
137,760.0,156.0,0
138,761.0,156.0,0
139,762.0,156.0,0
140,763.0,158.0,0
141,765.0,158.0,0
142,766.0,159.0,0
143,767.0,160.0,0
144,768.0,161.0,0
145,770.0,162.0,0
146,772.0,164.0,0
147,773.0,164.0,0
148,774.0,166.0,0
149,775.0,166.0,0
150,776.0,167.0,0
151,777.0,168.0,0
152,778.0,169.0,0
153,779.0,170.0,0
154,780.0,171.0,0
155,781.0,171.0,0
156,782.0,172.0,0
157,784.0,173.0,0
158,785.0,174.0,0
159,787.0,176.0,0
160,788.0,177.0,0
161,790.0,177.0,0
162,791.0,178.0,0
163,791.0,179.0,0
164,792.0,181.0,0
165,794.0,182.0,0
166,796.0,183.0,0
167,797.0,185.0,0
168,798.0,186.0,0
169,798.0,187.0,0
170,800.0,189.0,0
171,801.0,191.0,0
172,801.0,192.0,0
173,803.0,193.0,0
174,804.0,194.0,0
175,804.0,194.0,0
176,806.0,195.0,0
177,807.0,196.0,0
178,808.0,198.0,0
179,809.0,199.0,0
180,810.0,200.0,0
181,811.0,202.0,0
182,812.0,203.0,0
183,813.0,204.0,0
184,815.0,204.0,0
185,816.0,205.0,0
186,817.0,206.0,0
187,818.0,208.0,0
188,819.0,209.0,0
189,819.0,211.0,0
190,820.0,212.0,0
191,820.0,213.0,0
192,820.0,214.0,0
193,821.0,214.0,0
194,823.0,215.0,0
195,824.0,216.0,0
196,825.0,217.0,0
197,825.0,218.0,0
198,826.0,219.0,0
199,827.0,220.0,0
200,828.0,222.0,0
201,828.0,223.0,0
202,829.0,223.0,0
203,830.0,224.0,0
204,831.0,225.0,0
205,831.0,226.0,0
206,832.0,228.0,0
207,834.0,229.0,0
208,835.0,230.0,0
209,836.0,232.0,0
210,838.0,232.0,0
211,839.0,233.0,0
212,840.0,234.0,0
213,841.0,236.0,0
214,842.0,237.0,0
215,843.0,238.0,0
216,844.0,239.0,0
217,846.0,240.0,0
218,846.0,241.0,0
219,847.0,243.0,0
220,848.0,244.0,0
221,849.0,245.0,0
222,850.0,246.0,0
223,851.0,247.0,0
224,853.0,249.0,0
225,854.0,250.0,0
226,854.0,251.0,0
227,855.0,253.0,0
228,855.0,254.0,0
229,856.0,254.0,0
230,856.0,255.0,0
231,858.0,256.0,0
232,859.0,257.0,0
233,860.0,258.0,0
234,861.0,260.0,0
235,862.0,261.0,0
236,862.0,263.0,0
237,863.0,263.0,0
238,864.0,265.0,0
239,864.0,267.0,0
240,865.0,267.0,0
241,866.0,268.0,0
242,868.0,269.0,0
243,869.0,271.0,0
244,869.0,272.0,0
245,870.0,274.0,0
246,872.0,274.0,0
247,872.0,275.0,0
248,874.0,276.0,0
249,875.0,277.0,0
250,877.0,278.0,0
251,877.0,279.0,0
252,878.0,280.0,0
253,879.0,282.0,0
254,880.0,283.0,0
255,881.0,284.0,0
256,883.0,284.0,0
257,884.0,285.0,0
258,884.0,286.0,0
259,885.0,287.0,0
260,886.0,289.0,0
261,886.0,290.0,0
262,888.0,291.0,0
263,889.0,293.0,0
264,891.0,295.0,0
265,892.0,295.0,0
266,892.0,296.0,0
267,892.0,297.0,0
268,894.0,298.0,0
269,895.0,299.0,0
270,896.0,300.0,0
271,897.0,301.0,0
272,899.0,303.0,0
273,900.0,303.0,0
274,901.0,304.0,0
275,901.0,304.0,0
276,902.0,306.0,0
277,904.0,307.0,0
278,905.0,307.0,0
279,905.0,307.0,0
280,907.0,308.0,0
281,908.0,309.0,0
282,910.0,309.0,0
283,911.0,309.0,0
284,913.0,311.0,0
285,914.0,312.0,0
286,915.0,313.0,0
287,916.0,314.0,0
288,917.0,314.0,0
289,919.0,315.0,0
290,920.0,316.0,0
291,921.0,316.0,0
292,921.0,318.0,0
293,921.0,320.0,0
294,923.0,321.0,0
295,924.0,321.0,0
296,925.0,321.0,0
297,927.0,322.0,0
298,928.0,324.0,0
299,928.0,326.0,0
300,929.0,327.0,0
