t,x,y,label
4,1.0,496.0,1
5,3.0,495.0,1
6,3.0,495.0,1
7,4.0,494.0,1
8,6.0,492.0,1
9,9.0,492.0,1
10,12.0,491.0,1
11,15.0,492.0,1
12,19.0,492.0,1
13,23.0,493.0,1
14,24.0,494.0,1
15,25.0,495.0,1
16,27.0,496.0,1
17,28.0,498.0,1
18,29.0,500.0,1
19,29.0,502.0,1
20,26.0,502.0,1
21,26.0,503.0,1
22,27.0,506.0,1
23,28.0,508.0,1
24,30.0,510.0,1
25,31.0,512.0,1
26,33.0,514.0,1
27,33.0,515.0,1
28,35.0,517.0,1
29,36.0,519.0,1
30,37.0,520.0,1
31,39.0,520.0,1
32,39.0,520.0,1
33,38.0,520.0,1
34,39.0,519.0,1
35,40.0,519.0,1
36,41.0,519.0,1
37,40.0,519.0,1
38,39.0,519.0,1
39,39.0,521.0,1
40,40.0,521.0,1
41,42.0,520.0,1
42,42.0,519.0,1
43,42.0,518.0,1
44,41.0,517.0,1
45,39.0,517.0,1
46,38.0,519.0,1
47,36.0,521.0,1
48,35.0,523.0,1
49,33.0,526.0,1
50,32.0,528.0,1
51,32.0,529.0,1
52,31.0,530.0,1
53,30.0,531.0,1
54,30.0,531.0,1
55,29.0,533.0,1
56,28.0,533.0,1
57,28.0,532.0,1
58,30.0,532.0,1
59,32.0,531.0,1
60,33.0,531.0,1
61,35.0,532.0,1
62,36.0,533.0,1
63,37.0,534.0,1
64,36.0,535.0,1
65,34.0,535.0,1
66,32.0,535.0,1
67,32.0,535.0,1
68,33.0,535.0,1
69,33.0,536.0,1
70,34.0,538.0,1
71,34.0,540.0,1
72,34.0,542.0,1
73,34.0,542.0,1
74,34.0,541.0,1
75,33.0,539.0,1
76,33.0,536.0,1
77,32.0,533.0,1
78,31.0,528.0,1
79,30.0,524.0,1
80,30.0,520.0,1
81,29.0,519.0,1
82,28.0,517.0,1
83,26.0,516.0,1
84,25.0,514.0,1
85,25.0,513.0,1
86,25.0,512.0,1
87,25.0,512.0,1
88,25.0,511.0,1
89,26.0,511.0,1
90,27.0,511.0,1
91,27.0,514.0,1
92,28.0,516.0,1
93,29.0,517.0,1
94,29.0,517.0,1
95,31.0,518.0,1
96,33.0,518.0,1
97,35.0,518.0,1
98,37.0,517.0,1
99,38.0,516.0,1
100,38.0,515.0,1
101,38.0,515.0,1
