t,x,y,label
0,682.0,827.0,1
1,683.0,828.0,1
2,683.0,829.0,1
3,683.0,830.0,1
4,682.0,829.0,1
5,683.0,830.0,1
6,683.0,832.0,1
7,684.0,834.0,1
8,683.0,837.0,1
9,683.0,838.0,1
10,683.0,841.0,1
11,684.0,845.0,1
12,684.0,848.0,1
13,686.0,850.0,1
14,687.0,852.0,1
15,685.0,856.0,1
16,684.0,857.0,1
17,682.0,858.0,1
18,681.0,862.0,1
19,681.0,865.0,1
20,680.0,868.0,1
21,683.0,870.0,1
22,686.0,870.0,1
23,691.0,870.0,1
24,696.0,872.0,1
25,700.0,874.0,1
26,704.0,878.0,1
27,706.0,882.0,1
28,709.0,884.0,1
29,711.0,887.0,1
30,713.0,889.0,1
31,716.0,891.0,1
32,719.0,891.0,1
33,721.0,890.0,1
34,723.0,889.0,1
35,729.0,887.0,1
36,732.0,885.0,1
37,735.0,882.0,1
38,737.0,879.0,1
39,739.0,876.0,1
40,742.0,873.0,1
41,742.0,871.0,1
42,743.0,870.0,1
43,743.0,869.0,1
44,746.0,869.0,1
45,750.0,868.0,1
46,752.0,866.0,1
47,754.0,865.0,1
48,757.0,863.0,1
49,760.0,862.0,1
50,762.0,859.0,1
51,764.0,857.0,1
52,765.0,853.0,1
53,766.0,850.0,1
54,766.0,846.0,1
55,768.0,843.0,1
56,769.0,842.0,1
57,769.0,841.0,1
58,770.0,842.0,1
59,771.0,842.0,1
60,771.0,844.0,1
61,770.0,846.0,1
62,769.0,848.0,1
63,768.0,849.0,1
64,766.0,850.0,1
65,765.0,852.0,1
66,763.0,853.0,1
67,760.0,854.0,1
68,760.0,856.0,1
69,758.0,856.0,1
70,757.0,857.0,1
71,756.0,857.0,1
72,756.0,857.0,1
73,758.0,857.0,1
74,758.0,857.0,1
75,760.0,857.0,1
76,762.0,857.0,1
77,764.0,857.0,1
78,767.0,857.0,1
79,771.0,857.0,1
80,775.0,857.0,1
81,777.0,857.0,1
82,780.0,859.0,1
83,781.0,860.0,1
84,781.0,859.0,1
85,783.0,859.0,1
86,784.0,859.0,1
87,783.0,859.0,1
88,783.0,857.0,1
89,782.0,857.0,1
90,781.0,857.0,1
91,781.0,856.0,1
92,783.0,855.0,1
93,782.0,856.0,1
94,781.0,857.0,1
95,778.0,857.0,1
96,776.0,857.0,1
97,772.0,858.0,1
98,770.0,860.0,1
99,767.0,861.0,1
100,765.0,862.0,1
101,763.0,863.0,1
102,762.0,867.0,1
103,761.0,872.0,1
104,759.0,876.0,1
105,759.0,880.0,1
106,759.0,884.0,1
107,759.0,887.0,1
108,759.0,889.0,1
109,759.0,890.0,1
110,758.0,892.0,1
111,759.0,894.0,1
112,760.0,895.0,1
113,760.0,897.0,1
114,761.0,897.0,1
115,759.0,897.0,1
116,759.0,899.0,1
117,758.0,902.0,1
118,758.0,904.0,1
119,758.0,906.0,1
120,760.0,908.0,1
121,759.0,908.0,1
122,759.0,909.0,1
123,760.0,910.0,1
124,762.0,912.0,1
125,763.0,912.0,1
126,764.0,912.0,1
127,765.0,912.0,1
128,766.0,910.0,1
129,767.0,910.0,1
130,768.0,910.0,1
131,769.0,910.0,1
132,770.0,912.0,1
133,772.0,914.0,1
134,773.0,917.0,1
135,775.0,920.0,1
136,778.0,921.0,1
137,782.0,922.0,1
138,786.0,924.0,1
139,790.0,926.0,1
140,795.0,929.0,1
141,799.0,931.0,1
142,805.0,935.0,1
143,809.0,937.0,1
144,811.0,940.0,1
145,814.0,942.0,1
146,817.0,943.0,1
147,820.0,945.0,1
148,824.0,947.0,1
149,827.0,949.0,1
150,831.0,952.0,1
151,832.0,956.0,1
152,834.0,960.0,1
153,835.0,964.0,1
154,835.0,966.0,1
155,835.0,969.0,1
156,834.0,972.0,1
157,834.0,975.0,1
158,834.0,978.0,1
159,835.0,980.0,1
160,838.0,984.0,1
161,843.0,988.0,1
162,848.0,991.0,1
163,851.0,993.0,1
164,855.0,995.0,1
165,859.0,998.0,1
166,862.0,1000.0,1
167,866.0,1004.0,1
168,867.0,1009.0,1
169,868.0,1014.0,1
170,869.0,1017.0,1
171,871.0,1020.0,1
172,875.0,1023.0,1
