t,x,y,label
0,868.0,40.0,1
1,868.0,41.0,1
2,869.0,43.0,1
3,871.0,44.0,1
4,874.0,45.0,1
5,879.0,47.0,1
6,883.0,50.0,1
7,887.0,52.0,1
8,891.0,54.0,1
9,894.0,56.0,1
10,898.0,58.0,1
11,902.0,60.0,1
12,906.0,60.0,1
13,911.0,62.0,1
14,916.0,64.0,1
15,923.0,67.0,1
16,927.0,71.0,1
17,931.0,75.0,1
18,935.0,79.0,1
19,939.0,85.0,1
20,943.0,89.0,1
21,945.0,93.0,1
22,948.0,95.0,1
23,953.0,97.0,1
24,957.0,96.0,1
25,962.0,94.0,1
26,965.0,93.0,1
27,969.0,93.0,1
28,974.0,93.0,1
29,977.0,94.0,1
30,979.0,94.0,1
31,980.0,95.0,1
32,981.0,95.0,1
33,980.0,95.0,1
34,981.0,95.0,1
35,980.0,95.0,1
36,981.0,96.0,1
37,982.0,95.0,1
38,984.0,96.0,1
39,985.0,96.0,1
40,986.0,98.0,1
41,987.0,100.0,1
42,990.0,104.0,1
43,993.0,107.0,1
44,995.0,111.0,1
45,996.0,114.0,1
46,998.0,118.0,1
47,1000.0,123.0,1
48,1000.0,127.0,1
49,999.0,131.0,1
50,998.0,133.0,1
51,995.0,135.0,1
52,994.0,137.0,1
53,994.0,138.0,1
54,995.0,139.0,1
55,995.0,141.0,1
56,996.0,141.0,1
57,998.0,142.0,1
58,998.0,143.0,1
59,1001.0,145.0,1
60,1003.0,145.0,1
61,1007.0,147.0,1
62,1008.0,148.0,1
63,1010.0,150.0,1
64,1013.0,151.0,1
65,1015.0,153.0,1
66,1018.0,156.0,1
67,1022.0,158.0,1
