t,x,y,label
78,2.0,569.0,1
79,6.0,571.0,1
80,10.0,573.0,1
81,13.0,573.0,1
82,15.0,574.0,1
83,18.0,573.0,1
84,21.0,573.0,1
85,25.0,573.0,1
86,28.0,572.0,1
87,31.0,571.0,1
88,35.0,572.0,1
89,38.0,573.0,1
90,39.0,576.0,1
91,41.0,578.0,1
92,41.0,581.0,1
93,41.0,584.0,1
94,40.0,587.0,1
95,38.0,589.0,1
96,36.0,591.0,1
97,34.0,593.0,1
98,33.0,593.0,1
99,33.0,591.0,1
100,32.0,591.0,1
101,32.0,591.0,1
102,32.0,593.0,1
103,33.0,596.0,1
104,33.0,597.0,1
105,32.0,599.0,1
106,30.0,600.0,1
107,28.0,602.0,1
108,26.0,603.0,1
109,24.0,604.0,1
110,22.0,606.0,1
111,19.0,608.0,1
112,17.0,609.0,1
113,15.0,610.0,1
114,13.0,611.0,1
115,11.0,612.0,1
116,10.0,611.0,1
117,8.0,612.0,1
118,6.0,612.0,1
119,6.0,613.0,1
120,4.0,613.0,1
121,3.0,616.0,1
122,1.0,618.0,1
