t,x,y,label
48,832.0,1.0,0
49,832.0,3.0,0
50,832.0,5.0,0
51,833.0,6.0,0
52,833.0,7.0,0
53,834.0,8.0,0
54,836.0,9.0,0
55,837.0,10.0,0
56,838.0,11.0,0
57,840.0,12.0,0
58,841.0,12.0,0
59,841.0,13.0,0
60,842.0,14.0,0
61,843.0,15.0,0
62,844.0,16.0,0
63,846.0,17.0,0
64,847.0,17.0,0
65,849.0,18.0,0
66,849.0,20.0,0
67,850.0,21.0,0
68,851.0,22.0,0
69,851.0,23.0,0
70,851.0,25.0,0
71,853.0,25.0,0
72,853.0,27.0,0
73,855.0,28.0,0
74,855.0,29.0,0
75,857.0,30.0,0
76,858.0,31.0,0
77,860.0,32.0,0
78,861.0,32.0,0
79,862.0,33.0,0
80,863.0,34.0,0
81,863.0,35.0,0
82,865.0,35.0,0
83,865.0,36.0,0
84,866.0,37.0,0
85,867.0,38.0,0
86,868.0,40.0,0
87,869.0,40.0,0
88,870.0,41.0,0
89,871.0,42.0,0
90,872.0,43.0,0
91,872.0,44.0,0
92,874.0,45.0,0
93,875.0,46.0,0
94,877.0,47.0,0
95,878.0,48.0,0
96,879.0,49.0,0
97,880.0,50.0,0
98,881.0,51.0,0
99,882.0,52.0,0
100,883.0,53.0,0
101,884.0,53.0,0
102,884.0,55.0,0
103,885.0,56.0,0
104,887.0,57.0,0
105,889.0,57.0,0
106,890.0,59.0,0
107,891.0,60.0,0
108,892.0,61.0,0
109,893.0,62.0,0
110,895.0,63.0,0
111,895.0,64.0,0
112,896.0,65.0,0
113,897.0,65.0,0
114,899.0,66.0,0
115,900.0,67.0,0
116,900.0,68.0,0
117,901.0,68.0,0
118,902.0,69.0,0
119,903.0,70.0,0
120,904.0,71.0,0
121,904.0,71.0,0
122,906.0,72.0,0
123,906.0,73.0,0
124,907.0,74.0,0
125,908.0,75.0,0
126,910.0,76.0,0
127,911.0,76.0,0
128,911.0,77.0,0
129,912.0,79.0,0
130,913.0,79.0,0
131,913.0,80.0,0
132,914.0,82.0,0
133,915.0,83.0,0
134,915.0,85.0,0
135,916.0,87.0,0
136,918.0,87.0,0
137,919.0,88.0,0
138,921.0,89.0,0
139,922.0,91.0,0
140,924.0,91.0,0
141,924.0,92.0,0
142,926.0,93.0,0
143,926.0,95.0,0
144,928.0,95.0,0
145,928.0,96.0,0
146,929.0,97.0,0
147,930.0,98.0,0
148,930.0,99.0,0
149,931.0,100.0,0
150,932.0,101.0,0
151,933.0,102.0,0
152,935.0,103.0,0
153,936.0,104.0,0
154,936.0,105.0,0
155,938.0,106.0,0
156,939.0,107.0,0
157,940.0,107.0,0
158,941.0,108.0,0
159,943.0,109.0,0
160,944.0,110.0,0
161,945.0,112.0,0
162,947.0,114.0,0
163,948.0,115.0,0
164,948.0,116.0,0
165,949.0,118.0,0
166,950.0,118.0,0
167,951.0,119.0,0
168,952.0,120.0,0
169,953.0,122.0,0
170,954.0,123.0,0
171,955.0,123.0,0
172,956.0,125.0,0
173,956.0,125.0,0
174,958.0,126.0,0
175,959.0,126.0,0
176,959.0,127.0,0
177,960.0,127.0,0
178,961.0,128.0,0
179,963.0,129.0,0
180,963.0,130.0,0
181,964.0,131.0,0
182,966.0,132.0,0
183,967.0,133.0,0
184,968.0,134.0,0
185,969.0,135.0,0
186,969.0,136.0,0
187,971.0,136.0,0
188,972.0,137.0,0
189,972.0,139.0,0
190,973.0,139.0,0
191,974.0,140.0,0
192,975.0,141.0,0
193,975.0,142.0,0
194,977.0,143.0,0
195,978.0,145.0,0
196,979.0,146.0,0
197,980.0,146.0,0
198,982.0,147.0,0
199,983.0,148.0,0
200,984.0,149.0,0
201,986.0,150.0,0
202,987.0,152.0,0
203,988.0,152.0,0
204,988.0,154.0,0
205,989.0,155.0,0
206,990.0,156.0,0
207,990.0,157.0,0
208,991.0,158.0,0
209,992.0,159.0,0
210,993.0,159.0,0
211,994.0,161.0,0
212,995.0,162.0,0
213,996.0,163.0,0
214,998.0,164.0,0
215,999.0,165.0,0
216,1000.0,167.0,0
217,1002.0,168.0,0
218,1002.0,169.0,0
219,1003.0,171.0,0
220,1005.0,172.0,0
221,1007.0,173.0,0
222,1008.0,173.0,0
223,1008.0,174.0,0
224,1010.0,175.0,0
225,1011.0,176.0,0
226,1013.0,176.0,0
227,1014.0,177.0,0
228,1015.0,177.0,0
229,1016.0,178.0,0
230,1017.0,179.0,0
231,1018.0,180.0,0
232,1019.0,181.0,0
233,1020.0,182.0,0
234,1020.0,183.0,0
235,1021.0,184.0,0
236,1021.0,185.0,0
237,1022.0,187.0,0
238,1023.0,188.0,0
