t,x,y,label
0,321.0,547.0,1
1,324.0,548.0,1
2,328.0,550.0,1
3,331.0,551.0,1
4,333.0,552.0,1
5,336.0,553.0,1
6,338.0,555.0,1
7,342.0,559.0,1
8,346.0,561.0,1
9,352.0,563.0,1
10,357.0,569.0,1
11,362.0,573.0,1
12,367.0,578.0,1
13,371.0,583.0,1
14,372.0,587.0,1
15,374.0,592.0,1
16,375.0,595.0,1
17,375.0,597.0,1
18,374.0,600.0,1
19,375.0,604.0,1
20,374.0,606.0,1
21,374.0,609.0,1
22,372.0,611.0,1
23,370.0,612.0,1
24,368.0,614.0,1
25,367.0,614.0,1
26,364.0,615.0,1
27,361.0,615.0,1
28,361.0,615.0,1
29,360.0,616.0,1
30,361.0,616.0,1
31,362.0,617.0,1
32,363.0,618.0,1
33,363.0,620.0,1
34,364.0,622.0,1
35,364.0,623.0,1
36,362.0,625.0,1
37,362.0,629.0,1
38,361.0,632.0,1
39,360.0,638.0,1
40,361.0,643.0,1
41,361.0,650.0,1
42,361.0,656.0,1
43,362.0,661.0,1
44,364.0,664.0,1
45,367.0,669.0,1
46,370.0,675.0,1
47,374.0,682.0,1
48,376.0,688.0,1
49,378.0,693.0,1
50,380.0,697.0,1
51,383.0,699.0,1
52,387.0,701.0,1
53,391.0,703.0,1
54,395.0,701.0,1
55,399.0,698.0,1
56,403.0,696.0,1
57,406.0,695.0,1
58,409.0,694.0,1
59,412.0,694.0,1
60,414.0,693.0,1
61,414.0,694.0,1
62,415.0,694.0,1
63,418.0,694.0,1
64,420.0,694.0,1
65,425.0,694.0,1
66,431.0,694.0,1
67,435.0,695.0,1
68,437.0,696.0,1
69,438.0,696.0,1
70,439.0,696.0,1
71,440.0,696.0,1
72,440.0,696.0,1
73,441.0,694.0,1
74,440.0,692.0,1
75,436.0,691.0,1
76,433.0,690.0,1
77,431.0,691.0,1
78,429.0,692.0,1
79,426.0,692.0,1
80,424.0,694.0,1
81,422.0,695.0,1
