t,x,y,label
82,285.0,0.0,0
83,286.0,2.0,0
84,287.0,3.0,0
85,288.0,4.0,0
86,289.0,5.0,0
87,290.0,6.0,0
88,291.0,6.0,0
89,292.0,7.0,0
90,293.0,9.0,0
91,295.0,9.0,0
92,295.0,10.0,0
93,297.0,11.0,0
94,298.0,13.0,0
95,299.0,14.0,0
96,301.0,14.0,0
97,302.0,16.0,0
98,302.0,16.0,0
99,304.0,17.0,0
100,305.0,18.0,0
101,305.0,18.0,0
102,306.0,19.0,0
103,306.0,21.0,0
104,307.0,21.0,0
105,308.0,23.0,0
106,310.0,24.0,0
107,310.0,26.0,0
108,311.0,27.0,0
109,311.0,28.0,0
110,312.0,30.0,0
111,313.0,32.0,0
112,315.0,33.0,0
113,316.0,34.0,0
114,318.0,34.0,0
115,319.0,35.0,0
116,320.0,36.0,0
117,322.0,37.0,0
118,323.0,37.0,0
119,324.0,38.0,0
120,326.0,38.0,0
121,327.0,40.0,0
122,328.0,40.0,0
123,329.0,41.0,0
124,331.0,42.0,0
125,332.0,43.0,0
126,333.0,44.0,0
127,334.0,45.0,0
128,335.0,47.0,0
129,336.0,47.0,0
130,338.0,48.0,0
131,339.0,48.0,0
132,340.0,49.0,0
133,342.0,50.0,0
134,343.0,51.0,0
135,344.0,52.0,0
136,345.0,53.0,0
137,347.0,55.0,0
138,349.0,56.0,0
139,349.0,58.0,0
140,350.0,59.0,0
141,351.0,60.0,0
142,353.0,61.0,0
143,353.0,62.0,0
144,354.0,63.0,0
145,355.0,63.0,0
146,356.0,64.0,0
147,357.0,66.0,0
148,358.0,67.0,0
149,359.0,67.0,0
150,361.0,69.0,0
151,361.0,70.0,0
152,362.0,71.0,0
153,363.0,72.0,0
154,364.0,73.0,0
155,364.0,74.0,0
156,366.0,75.0,0
157,367.0,75.0,0
158,368.0,77.0,0
159,369.0,78.0,0
160,369.0,79.0,0
161,370.0,79.0,0
162,371.0,80.0,0
163,372.0,81.0,0
164,374.0,81.0,0
165,374.0,82.0,0
166,375.0,84.0,0
167,375.0,84.0,0
168,376.0,85.0,0
169,377.0,86.0,0
170,378.0,88.0,0
171,379.0,88.0,0
172,380.0,89.0,0
173,381.0,91.0,0
174,383.0,92.0,0
175,384.0,92.0,0
176,384.0,93.0,0
177,385.0,94.0,0
178,386.0,95.0,0
179,388.0,95.0,0
180,389.0,96.0,0
181,391.0,98.0,0
182,392.0,98.0,0
183,393.0,98.0,0
184,394.0,99.0,0
185,395.0,99.0,0
186,397.0,101.0,0
187,397.0,102.0,0
188,398.0,104.0,0
189,399.0,104.0,0
190,400.0,105.0,0
191,401.0,105.0,0
192,403.0,106.0,0
193,403.0,107.0,0
194,404.0,108.0,0
195,404.0,109.0,0
196,404.0,110.0,0
197,405.0,110.0,0
198,406.0,112.0,0
199,407.0,112.0,0
200,409.0,113.0,0
201,410.0,115.0,0
202,410.0,115.0,0
203,411.0,117.0,0
204,412.0,117.0,0
205,413.0,118.0,0
206,414.0,119.0,0
207,416.0,120.0,0
208,417.0,122.0,0
209,418.0,123.0,0
210,419.0,124.0,0
211,421.0,126.0,0
212,421.0,126.0,0
213,423.0,128.0,0
214,424.0,128.0,0
215,425.0,129.0,0
216,426.0,130.0,0
217,427.0,131.0,0
218,428.0,131.0,0
219,429.0,132.0,0
220,430.0,133.0,0
221,430.0,133.0,0
222,430.0,134.0,0
223,431.0,135.0,0
224,433.0,136.0,0
225,434.0,136.0,0
226,435.0,137.0,0
227,437.0,138.0,0
228,437.0,139.0,0
229,438.0,141.0,0
230,439.0,142.0,0
231,440.0,143.0,0
232,441.0,144.0,0
233,442.0,146.0,0
234,444.0,147.0,0
235,445.0,147.0,0
236,445.0,148.0,0
237,447.0,149.0,0
238,448.0,150.0,0
239,448.0,150.0,0
240,449.0,151.0,0
241,450.0,152.0,0
242,450.0,152.0,0
243,452.0,154.0,0
244,452.0,154.0,0
245,453.0,156.0,0
246,454.0,157.0,0
247,455.0,158.0,0
248,456.0,159.0,0
249,458.0,159.0,0
250,459.0,160.0,0
251,460.0,160.0,0
252,461.0,161.0,0
253,462.0,162.0,0
254,463.0,163.0,0
255,464.0,165.0,0
256,465.0,165.0,0
257,466.0,167.0,0
258,467.0,169.0,0
259,469.0,169.0,0
260,470.0,171.0,0
261,472.0,171.0,0
262,472.0,172.0,0
263,473.0,173.0,0
264,474.0,174.0,0
265,475.0,176.0,0
266,476.0,177.0,0
267,477.0,178.0,0
268,478.0,179.0,0
269,479.0,179.0,0
270,481.0,180.0,0
271,482.0,181.0,0
272,483.0,182.0,0
273,485.0,182.0,0
274,485.0,184.0,0
275,486.0,185.0,0
276,486.0,185.0,0
277,487.0,187.0,0
278,488.0,188.0,0
279,489.0,190.0,0
280,489.0,190.0,0
281,491.0,192.0,0
282,493.0,193.0,0
283,493.0,193.0,0
284,494.0,195.0,0
285,495.0,196.0,0
286,496.0,197.0,0
287,497.0,198.0,0
288,498.0,199.0,0
289,500.0,200.0,0
290,501.0,201.0,0
291,502.0,202.0,0
292,503.0,204.0,0
293,505.0,205.0,0
294,506.0,205.0,0
295,507.0,206.0,0
296,508.0,206.0,0
297,508.0,207.0,0
298,510.0,209.0,0
299,510.0,211.0,0
300,511.0,211.0,0
