t,x,y,label
0,762.0,55.0,1
1,763.0,56.0,1
2,764.0,56.0,1
3,765.0,56.0,1
4,768.0,57.0,1
5,770.0,57.0,1
6,773.0,57.0,1
7,777.0,58.0,1
8,779.0,57.0,1
9,782.0,56.0,1
10,785.0,55.0,1
11,789.0,53.0,1
12,791.0,51.0,1
13,794.0,51.0,1
14,794.0,49.0,1
15,794.0,45.0,1
16,796.0,43.0,1
17,796.0,40.0,1
18,796.0,40.0,1
19,797.0,40.0,1
20,797.0,42.0,1
21,799.0,44.0,1
22,802.0,46.0,1
23,804.0,48.0,1
24,809.0,49.0,1
25,813.0,52.0,1
26,816.0,52.0,1
27,820.0,53.0,1
28,823.0,53.0,1
29,825.0,54.0,1
30,827.0,55.0,1
31,828.0,55.0,1
32,830.0,55.0,1
33,832.0,57.0,1
34,833.0,59.0,1
35,835.0,61.0,1
36,837.0,62.0,1
37,839.0,62.0,1
38,841.0,61.0,1
39,841.0,60.0,1
40,841.0,59.0,1
41,842.0,58.0,1
42,841.0,58.0,1
43,841.0,57.0,1
44,841.0,55.0,1
45,843.0,54.0,1
46,844.0,51.0,1
47,846.0,50.0,1
48,846.0,49.0,1
49,847.0,50.0,1
50,847.0,50.0,1
51,847.0,49.0,1
52,847.0,47.0,1
53,847.0,45.0,1
54,848.0,43.0,1
55,849.0,41.0,1
56,851.0,39.0,1
57,851.0,37.0,1
58,849.0,37.0,1
59,849.0,35.0,1
60,849.0,36.0,1
61,848.0,38.0,1
62,846.0,41.0,1
63,843.0,42.0,1
64,840.0,43.0,1
65,837.0,45.0,1
66,834.0,46.0,1
67,832.0,48.0,1
68,829.0,49.0,1
69,827.0,50.0,1
70,826.0,49.0,1
71,826.0,48.0,1
72,824.0,47.0,1
73,822.0,45.0,1
74,820.0,44.0,1
75,819.0,42.0,1
76,818.0,43.0,1
77,818.0,44.0,1
78,817.0,45.0,1
79,817.0,46.0,1
80,816.0,48.0,1
81,815.0,51.0,1
82,814.0,53.0,1
83,813.0,53.0,1
84,811.0,53.0,1
85,811.0,51.0,1
86,811.0,48.0,1
87,812.0,44.0,1
88,814.0,41.0,1
89,817.0,37.0,1
90,821.0,35.0,1
91,825.0,35.0,1
92,828.0,36.0,1
93,831.0,35.0,1
94,835.0,33.0,1
95,836.0,32.0,1
96,837.0,31.0,1
97,839.0,31.0,1
98,841.0,30.0,1
99,843.0,31.0,1
100,848.0,33.0,1
101,853.0,34.0,1
102,858.0,34.0,1
103,862.0,33.0,1
104,865.0,33.0,1
105,868.0,32.0,1
106,871.0,31.0,1
107,875.0,31.0,1
108,877.0,32.0,1
109,879.0,34.0,1
110,883.0,36.0,1
111,885.0,38.0,1
112,888.0,40.0,1
113,890.0,40.0,1
114,891.0,40.0,1
115,891.0,40.0,1
116,891.0,40.0,1
117,892.0,38.0,1
118,893.0,36.0,1
119,896.0,35.0,1
120,898.0,34.0,1
121,900.0,32.0,1
122,901.0,33.0,1
123,899.0,32.0,1
124,898.0,31.0,1
125,897.0,31.0,1
126,896.0,31.0,1
127,895.0,32.0,1
128,894.0,33.0,1
129,893.0,33.0,1
130,893.0,34.0,1
131,893.0,36.0,1
132,894.0,40.0,1
133,896.0,43.0,1
134,897.0,47.0,1
135,897.0,51.0,1
136,897.0,55.0,1
137,899.0,59.0,1
138,900.0,64.0,1
139,900.0,69.0,1
140,899.0,72.0,1
141,899.0,74.0,1
142,901.0,76.0,1
143,903.0,78.0,1
144,904.0,79.0,1
145,907.0,79.0,1
146,909.0,79.0,1
147,912.0,78.0,1
148,916.0,78.0,1
149,922.0,80.0,1
150,927.0,80.0,1
151,932.0,82.0,1
152,935.0,83.0,1
153,938.0,86.0,1
154,939.0,89.0,1
155,939.0,92.0,1
156,940.0,96.0,1
157,940.0,100.0,1
158,940.0,106.0,1
159,939.0,110.0,1
160,938.0,114.0,1
161,936.0,119.0,1
