t,x,y,label
0,618.0,949.0,1
1,619.0,950.0,1
2,619.0,950.0,1
3,620.0,950.0,1
4,622.0,950.0,1
5,623.0,951.0,1
6,623.0,952.0,1
7,622.0,953.0,1
8,622.0,955.0,1
9,621.0,955.0,1
10,620.0,953.0,1
11,621.0,953.0,1
12,620.0,952.0,1
13,620.0,952.0,1
14,620.0,952.0,1
15,619.0,951.0,1
16,618.0,950.0,1
17,616.0,951.0,1
18,613.0,952.0,1
19,611.0,956.0,1
20,610.0,957.0,1
21,609.0,959.0,1
22,608.0,961.0,1
23,609.0,963.0,1
24,609.0,965.0,1
25,609.0,967.0,1
26,606.0,968.0,1
27,604.0,970.0,1
28,600.0,970.0,1
29,596.0,971.0,1
30,593.0,972.0,1
31,588.0,974.0,1
32,582.0,976.0,1
33,577.0,977.0,1
34,574.0,980.0,1
35,570.0,985.0,1
36,567.0,988.0,1
37,564.0,992.0,1
38,563.0,994.0,1
39,561.0,995.0,1
40,557.0,995.0,1
41,554.0,995.0,1
42,553.0,994.0,1
43,550.0,992.0,1
44,549.0,991.0,1
45,549.0,989.0,1
46,548.0,988.0,1
47,547.0,991.0,1
48,546.0,993.0,1
49,545.0,997.0,1
50,545.0,1001.0,1
51,546.0,1006.0,1
52,545.0,1011.0,1
53,545.0,1015.0,1
54,544.0,1018.0,1
55,544.0,1021.0,1
56,544.0,1022.0,1
57,544.0,1024.0,1
