t,x,y,label
0,62.0,290.0,0
1,63.0,291.0,0
2,64.0,292.0,0
3,65.0,293.0,0
4,66.0,295.0,0
5,67.0,296.0,0
6,68.0,297.0,0
7,69.0,299.0,0
8,71.0,300.0,0
9,72.0,301.0,0
10,73.0,302.0,0
11,74.0,302.0,0
12,74.0,303.0,0
13,76.0,305.0,0
14,77.0,305.0,0
15,78.0,307.0,0
16,79.0,308.0,0
17,80.0,309.0,0
18,82.0,310.0,0
19,83.0,311.0,0
20,83.0,312.0,0
21,84.0,313.0,0
22,85.0,314.0,0
23,87.0,316.0,0
24,87.0,317.0,0
25,88.0,318.0,0
26,89.0,319.0,0
27,89.0,320.0,0
28,90.0,321.0,0
29,92.0,322.0,0
30,93.0,324.0,0
31,94.0,325.0,0
32,95.0,326.0,0
33,95.0,327.0,0
34,97.0,328.0,0
35,97.0,330.0,0
36,99.0,330.0,0
37,100.0,331.0,0
38,101.0,332.0,0
39,102.0,332.0,0
40,103.0,334.0,0
41,104.0,334.0,0
42,105.0,335.0,0
43,106.0,337.0,0
44,108.0,338.0,0
45,108.0,339.0,0
46,110.0,340.0,0
47,110.0,340.0,0
48,110.0,342.0,0
49,112.0,342.0,0
50,113.0,343.0,0
51,114.0,345.0,0
52,115.0,346.0,0
53,117.0,346.0,0
54,118.0,347.0,0
55,118.0,349.0,0
56,120.0,351.0,0
57,121.0,352.0,0
58,122.0,353.0,0
59,123.0,354.0,0
60,124.0,356.0,0
61,125.0,357.0,0
62,126.0,358.0,0
63,127.0,358.0,0
64,129.0,359.0,0
65,130.0,360.0,0
66,132.0,361.0,0
67,133.0,362.0,0
68,135.0,363.0,0
69,136.0,363.0,0
70,136.0,364.0,0
71,138.0,365.0,0
72,139.0,366.0,0
73,140.0,368.0,0
74,142.0,368.0,0
75,143.0,370.0,0
76,145.0,370.0,0
77,146.0,372.0,0
78,147.0,372.0,0
79,148.0,373.0,0
80,150.0,375.0,0
81,150.0,377.0,0
82,150.0,378.0,0
83,151.0,379.0,0
84,152.0,380.0,0
85,152.0,382.0,0
86,153.0,383.0,0
87,154.0,385.0,0
88,155.0,386.0,0
89,156.0,387.0,0
90,157.0,388.0,0
91,157.0,390.0,0
92,158.0,391.0,0
93,160.0,391.0,0
94,161.0,392.0,0
95,162.0,393.0,0
96,164.0,394.0,0
97,164.0,396.0,0
98,166.0,397.0,0
99,167.0,398.0,0
100,167.0,399.0,0
101,168.0,401.0,0
102,169.0,402.0,0
103,170.0,402.0,0
104,171.0,404.0,0
105,173.0,405.0,0
106,174.0,406.0,0
107,175.0,407.0,0
108,176.0,408.0,0
109,177.0,409.0,0
110,177.0,410.0,0
111,178.0,411.0,0
112,179.0,412.0,0
113,181.0,412.0,0
114,181.0,413.0,0
115,182.0,413.0,0
116,182.0,415.0,0
117,184.0,415.0,0
118,185.0,416.0,0
119,187.0,418.0,0
120,187.0,418.0,0
121,189.0,419.0,0
122,189.0,420.0,0
123,191.0,420.0,0
124,192.0,422.0,0
125,193.0,424.0,0
126,194.0,425.0,0
127,195.0,427.0,0
128,196.0,427.0,0
129,196.0,429.0,0
130,198.0,430.0,0
131,199.0,432.0,0
132,200.0,434.0,0
133,201.0,435.0,0
134,202.0,436.0,0
135,203.0,436.0,0
136,204.0,437.0,0
137,206.0,439.0,0
138,207.0,439.0,0
