t,x,y,label
57,0.0,962.0,1
58,2.0,958.0,1
59,3.0,955.0,1
60,3.0,953.0,1
61,2.0,950.0,1
62,0.0,947.0,1
63,1.0,946.0,1
64,4.0,947.0,1
65,6.0,948.0,1
66,9.0,949.0,1
67,11.0,950.0,1
68,13.0,952.0,1
69,14.0,952.0,1
70,17.0,952.0,1
71,19.0,953.0,1
72,21.0,953.0,1
73,23.0,954.0,1
74,25.0,954.0,1
75,26.0,954.0,1
76,27.0,954.0,1
77,28.0,955.0,1
78,29.0,956.0,1
79,31.0,958.0,1
80,32.0,960.0,1
81,33.0,963.0,1
82,34.0,965.0,1
83,35.0,968.0,1
84,36.0,970.0,1
85,36.0,972.0,1
86,38.0,974.0,1
87,39.0,976.0,1
88,41.0,978.0,1
89,41.0,981.0,1
90,42.0,981.0,1
91,45.0,981.0,1
92,47.0,981.0,1
93,49.0,982.0,1
94,49.0,982.0,1
95,50.0,985.0,1
96,52.0,987.0,1
97,52.0,990.0,1
98,54.0,992.0,1
99,54.0,995.0,1
100,56.0,999.0,1
101,56.0,1001.0,1
102,59.0,1003.0,1
103,62.0,1005.0,1
104,63.0,1007.0,1
105,64.0,1008.0,1
106,64.0,1009.0,1
107,65.0,1011.0,1
108,65.0,1014.0,1
109,65.0,1016.0,1
110,65.0,1018.0,1
111,65.0,1021.0,1
112,65.0,1024.0,1
