t,x,y,label
159,363.0,0.0,0
160,364.0,1.0,0
161,366.0,2.0,0
162,366.0,3.0,0
163,368.0,4.0,0
164,369.0,5.0,0
165,370.0,7.0,0
166,371.0,8.0,0
167,372.0,9.0,0
168,374.0,9.0,0
169,374.0,10.0,0
170,375.0,11.0,0
171,376.0,12.0,0
172,376.0,13.0,0
173,378.0,15.0,0
174,379.0,16.0,0
175,380.0,16.0,0
176,382.0,18.0,0
177,383.0,19.0,0
178,385.0,20.0,0
179,386.0,22.0,0
180,388.0,24.0,0
181,388.0,25.0,0
182,389.0,26.0,0
183,389.0,26.0,0
184,390.0,27.0,0
185,391.0,29.0,0
186,393.0,31.0,0
187,394.0,32.0,0
188,396.0,33.0,0
189,397.0,34.0,0
190,398.0,34.0,0
191,399.0,35.0,0
192,400.0,35.0,0
193,401.0,37.0,0
194,402.0,38.0,0
195,404.0,38.0,0
196,405.0,39.0,0
197,405.0,40.0,0
198,406.0,40.0,0
199,407.0,41.0,0
200,407.0,43.0,0
201,408.0,44.0,0
202,409.0,45.0,0
203,411.0,45.0,0
204,411.0,47.0,0
205,411.0,48.0,0
206,412.0,50.0,0
207,413.0,50.0,0
208,414.0,50.0,0
209,415.0,51.0,0
210,416.0,52.0,0
211,418.0,53.0,0
212,418.0,54.0,0
213,419.0,55.0,0
214,420.0,56.0,0
215,420.0,57.0,0
216,422.0,59.0,0
217,423.0,60.0,0
218,423.0,61.0,0
219,424.0,62.0,0
220,425.0,63.0,0
221,426.0,64.0,0
222,427.0,64.0,0
223,428.0,65.0,0
224,429.0,66.0,0
225,430.0,67.0,0
226,432.0,68.0,0
227,433.0,69.0,0
228,434.0,71.0,0
229,434.0,72.0,0
230,435.0,73.0,0
231,436.0,74.0,0
232,437.0,76.0,0
233,438.0,76.0,0
234,438.0,76.0,0
235,439.0,77.0,0
236,440.0,78.0,0
237,441.0,80.0,0
238,442.0,80.0,0
239,443.0,81.0,0
240,444.0,82.0,0
241,445.0,84.0,0
242,445.0,85.0,0
243,446.0,86.0,0
244,447.0,86.0,0
245,448.0,87.0,0
246,450.0,88.0,0
247,451.0,89.0,0
248,452.0,90.0,0
249,453.0,90.0,0
250,454.0,91.0,0
251,455.0,92.0,0
252,456.0,93.0,0
253,458.0,93.0,0
254,458.0,94.0,0
255,459.0,95.0,0
256,460.0,96.0,0
257,461.0,96.0,0
258,462.0,97.0,0
259,464.0,99.0,0
260,465.0,99.0,0
261,467.0,100.0,0
262,468.0,101.0,0
263,468.0,102.0,0
264,470.0,102.0,0
265,470.0,102.0,0
266,471.0,103.0,0
267,472.0,103.0,0
268,473.0,105.0,0
269,474.0,106.0,0
270,475.0,107.0,0
271,476.0,107.0,0
272,477.0,108.0,0
273,478.0,109.0,0
274,479.0,110.0,0
275,480.0,110.0,0
276,482.0,111.0,0
277,483.0,112.0,0
278,484.0,113.0,0
279,486.0,115.0,0
280,486.0,116.0,0
281,487.0,116.0,0
282,487.0,116.0,0
283,488.0,117.0,0
284,489.0,118.0,0
285,490.0,119.0,0
286,491.0,120.0,0
287,492.0,121.0,0
288,492.0,122.0,0
289,493.0,122.0,0
290,495.0,124.0,0
291,496.0,125.0,0
292,497.0,126.0,0
293,498.0,127.0,0
294,499.0,129.0,0
295,500.0,130.0,0
296,501.0,131.0,0
297,502.0,132.0,0
298,504.0,133.0,0
299,504.0,134.0,0
300,506.0,135.0,0
