t,x,y,label
0,428.0,954.0,0
1,430.0,955.0,0
2,430.0,956.0,0
3,431.0,958.0,0
4,432.0,959.0,0
5,434.0,961.0,0
6,434.0,962.0,0
7,435.0,963.0,0
8,435.0,965.0,0
9,436.0,966.0,0
10,438.0,968.0,0
11,439.0,969.0,0
12,440.0,970.0,0
13,441.0,971.0,0
14,442.0,972.0,0
15,443.0,973.0,0
16,445.0,974.0,0
17,446.0,975.0,0
18,447.0,975.0,0
19,448.0,977.0,0
20,449.0,977.0,0
21,449.0,979.0,0
22,450.0,980.0,0
23,452.0,980.0,0
24,453.0,981.0,0
25,454.0,982.0,0
26,455.0,983.0,0
27,456.0,984.0,0
28,457.0,985.0,0
29,457.0,986.0,0
30,459.0,987.0,0
31,459.0,988.0,0
32,461.0,989.0,0
33,462.0,991.0,0
34,463.0,991.0,0
35,465.0,992.0,0
36,466.0,992.0,0
37,467.0,993.0,0
38,469.0,993.0,0
39,469.0,994.0,0
40,470.0,995.0,0
41,471.0,997.0,0
42,473.0,999.0,0
43,473.0,1000.0,0
44,475.0,1001.0,0
45,475.0,1003.0,0
46,477.0,1004.0,0
47,478.0,1004.0,0
48,479.0,1005.0,0
49,480.0,1006.0,0
50,482.0,1007.0,0
51,483.0,1008.0,0
52,483.0,1008.0,0
53,485.0,1009.0,0
54,486.0,1010.0,0
55,487.0,1011.0,0
56,487.0,1012.0,0
57,487.0,1014.0,0
58,489.0,1015.0,0
59,490.0,1016.0,0
60,491.0,1017.0,0
61,492.0,1019.0,0
62,493.0,1020.0,0
63,494.0,1021.0,0
64,495.0,1022.0,0
65,497.0,1022.0,0
66,498.0,1023.0,0
67,499.0,1024.0,0
